826050547031617536,'826050547031617536',sagnew,'Donald Trump is a disaster for Brexit https://t.co/a5CEPRX5bK via @FT',Mon Jan 30 12:52:52 +0000 2017,None,None,None,"Dublin City, Ireland"
826050137151664129,'826050137151664129',AnthonyDBuckley,"'@HackneyAbbott @Independent Because with Brexit, we have been thrust entirely into the hands of the USA'",Mon Jan 30 12:51:14 +0000 2017,None,None,None,Northern Ireland
826049886705565697,'826049886705565697',aineduck97,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 12:50:14 +0000 2017,None,None,None,"Northern Ireland, United Kingdom"
826049823841337344,'826049823841337344',ernietvr,'@FullFact It means we won. #Brexit',Mon Jan 30 12:49:59 +0000 2017,None,None,None,"Belfast, Northern Ireland"
826049784398098434,'826049784398098434',SBD231,'@naomhgallagher @SDLPlive are you still transferring votes to the pro Brexit pro union pro BA amnesty UUP?',Mon Jan 30 12:49:50 +0000 2017,None,None,None,"Belfast,Ireland "
826049650352349185,'826049650352349185',JobsEnterInnov,""".@JohnHalligan discussing concerns for employers &amp;employees, 'we should talk about workers rights as part of brexit' https://t.co/0DFv9n8sOz""",Mon Jan 30 12:49:18 +0000 2017,None,None,None,Ireland
826049533155094528,'826049533155094528',ebhodge,"'https://t.co/gJJza5qdwZ &lt;FG,FF govts have constantly claimed we are special, highly regarded members of EU Elite.Bound to have upset others'",Mon Jan 30 12:48:50 +0000 2017,None,None,None,"Wexford, Ireland"
826049473751179266,'826049473751179266',ernietvr,'@daily_politics @gerard_coyne @Jo_Coburn Good hopefully you willl be voted out. #Brexit',Mon Jan 30 12:48:36 +0000 2017,None,None,None,"Belfast, Northern Ireland"
826049233417551872,'826049233417551872',HLeeHurley,"'""There were fears [US] voters were swayed by untrue reports"" - BBC on why fake news being investigated.No mention of fake news during Brexit'",Mon Jan 30 12:47:39 +0000 2017,None,None,None,"Belfast, Northern Ireland"
826049185401155584,'826049185401155584',vinnymulvey,'Very interesting https://t.co/JJdd8fXJkG',Mon Jan 30 12:47:27 +0000 2017,None,None,None,Éire
826049103859552260,'826049103859552260',NorthernIrelnd,'Theresa May is unmoved by Celtic frustrations over her Brexit stance https://t.co/dKDgnSq8JQ #NIPolitics',Mon Jan 30 12:47:08 +0000 2017,None,None,None,Northern Ireland
826048988877029376,'826048988877029376',MaxineOrr101,'RT @CIPD_NI: Workforce &amp; Recruitment.  Brexit -Challenges ahead. #CIPDniemplaw https://t.co/P2DlwsJMRX',Mon Jan 30 12:46:40 +0000 2017,None,None,None,"Belfast, Northern Ireland"
826048968111091712,'826048968111091712',MaxineOrr101,'RT @CIPD_NI: Brexit workforce &amp; recruitment challenges. Start conversations now. #CIPDniemplaw https://t.co/uXFjOlRthV',Mon Jan 30 12:46:35 +0000 2017,None,None,None,"Belfast, Northern Ireland"
826048394724519936,'826048394724519936',EllenJ_Lynch,'RT @Inter_Trade: RT @NorthKildare: Panel discussion on #brexit with @IDAIRELAND @mitchelloconnor @Entirl @JobsEnterInnov https://t.co/bJZTj?',Mon Jan 30 12:44:19 +0000 2017,None,None,None,Dublin
826048140155437059,'826048140155437059',deanfwilson,'The Data That Turned the World Upside Down via Digg https://t.co/xn64lYPuM',Mon Jan 30 12:43:18 +0000 2017,None,None,None,"Dublin, Ireland"
826048024937975808,'826048024937975808',thcmkl,"'On Brexit, speech by Paschal Donohoe TD, Minister for Public Expenditure and Reform @iiea #iiea @NLinIreland coinci? https://t.co/ZdTAOEGZ0c'",Mon Jan 30 12:42:51 +0000 2017,None,None,None,Dublin
826047735631581184,'826047735631581184',Watersun555,'Theresa May to warn devolved nations: you have no veto on Brexit | Politics | The Guardian https://t.co/NwI5SHXo2k',Mon Jan 30 12:41:42 +0000 2017,None,None,None,Dublin Ireland 
826047673979588608,'826047673979588608',pauldonaldillon,'@billyinfsu @fsuireland 2 yr pay deal gives certainty in light of Brump. Brump equals Brexit plus Trump! https://t.co/otFYDmY0Tq',Mon Jan 30 12:41:27 +0000 2017,None,None,None,Dublin
826047268050591744,'826047268050591744',orobin88,'RT @markdevenport: Brexit: DUP and Sinn F?in to attend Theresa May meeting https://t.co/dAPVXOMfpQ',Mon Jan 30 12:39:50 +0000 2017,None,None,None,Ireland
826047001133457408,'826047001133457408',missdouble_elle,'The whole world should be afraid of Steve Bannon. Scary. The Data That Turned the World Upside Down https://t.co/PSnWhUnCVL via @motherboard',Mon Jan 30 12:38:46 +0000 2017,None,None,None,Dublin
826046671633076224,'826046671633076224',free180914,'RT @MaryCMurphy: Ireland ramps up campaign to secure a special Brexit deal (via @IrishTimes) https://t.co/rdGeVQQKcF',Mon Jan 30 12:37:28 +0000 2017,None,None,None,None
826046376559669250,'826046376559669250',orobin88,'RT @markdevenport: BBC News - Brexit: DUP and Sinn F?in attend Theresa May meeting https://t.co/dAPVXOMfpQ',Mon Jan 30 12:36:18 +0000 2017,None,None,None,Ireland
826046238193762304,'826046238193762304',Bunnyisloyal,"""RT @BrianHigginson5: Farage's warning to May: 'If you don't deliver Brexit - I'll be back' https://t.co/myvlUVatez""",Mon Jan 30 12:35:45 +0000 2017,None,None,None,London/belfast/malaga
826046194258411520,'826046194258411520',GASPurves,'RT @MaryCMurphy: Ireland ramps up campaign to secure a special Brexit deal (via @IrishTimes) https://t.co/rdGeVQQKcF',Mon Jan 30 12:35:34 +0000 2017,None,None,None,Edinburgh
826045855509655552,'826045855509655552',ClearCut_News,"""RT @PaulGosling1: Derry's Brexit challenge. https://t.co/RbHEKuJGue""",Mon Jan 30 12:34:13 +0000 2017,None,None,None,Foyle
826045612554592257,'826045612554592257',markdevenport,'BBC News - Brexit: DUP and Sinn F?in attend Theresa May meeting https://t.co/dAPVXOMfpQ',Mon Jan 30 12:33:15 +0000 2017,None,None,None,Belfast
826045469977608192,'826045469977608192',BrianHigginson5,"""Farage's warning to May: 'If you don't deliver Brexit - I'll be back' https://t.co/myvlUVatez""",Mon Jan 30 12:32:41 +0000 2017,None,None,None,Lisburn co Antrim 
826044830753103872,'826044830753103872',JBAgriFood,"""RT @xAlan_Matthews: My views on possible outcomes for the UK's domestic support commitments in its WTO schedule after Brexit https://t.co/Y?""",Mon Jan 30 12:30:09 +0000 2017,None,None,None,"Paris, France"
826043969146597376,'826043969146597376',antsoares67,'RT @MaryCMurphy: Ireland ramps up campaign to secure a special Brexit deal (via @IrishTimes) https://t.co/rdGeVQQKcF',Mon Jan 30 12:26:44 +0000 2017,None,None,None,Armagh
826043911760179201,'826043911760179201',MeathEnterprise,"""RT @GaryOMeara_: @JohnJMcGrane of @BrIreCham - business won't wait for government when addressing issues faced as a result of #brexit https?""",Mon Jan 30 12:26:30 +0000 2017,None,None,None,"Trim Road, Navan, Co Meath"
826043799382142977,'826043799382142977',LiveEUDebate,"""RT @mcwoods: Shared common values. Working together to support them across Europe and the World. Together we're stronger. #WhyLeave? #brexi?""",Mon Jan 30 12:26:03 +0000 2017,None,None,None,UK
826043749465804800,'826043749465804800',bobbyluvdabeach,'Brexit: DUP and Sinn F?in to attend Theresa May meeting https://t.co/3gmOTaPGRt',Mon Jan 30 12:25:51 +0000 2017,None,None,None,"Limavady, N. Ireland"
826043735112839172,'826043735112839172',MaryCMurphy,'Ireland ramps up campaign to secure a special Brexit deal (via @IrishTimes) https://t.co/rdGeVQQKcF',Mon Jan 30 12:25:48 +0000 2017,None,None,None,University College Cork 
826043727860862977,'826043727860862977',GaryOMeara_,"""@JohnJMcGrane of @BrIreCham - business won't wait for government when addressing issues faced as a result of #brexit https://t.co/PTVR6Khk8y""",Mon Jan 30 12:25:46 +0000 2017,None,None,None,"Co. Meath, Ireland"
826043579906789376,'826043579906789376',TomasThumb,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 12:25:11 +0000 2017,None,None,None,None
826043501364256768,'826043501364256768',bobbyluvdabeach,'Devolved leaders to call for Brexit role at Cardiff talks https://t.co/NCEBmPenuI',Mon Jan 30 12:24:52 +0000 2017,None,None,None,"Limavady, N. Ireland"
826043280114728962,'826043280114728962',McginleyMaire,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 12:23:59 +0000 2017,None,None,None,Ireland
826043248300978176,'826043248300978176',SeriousPR,'Go West in post-Brexit world Northern Ireland firms told  https://t.co/tyW0KMsGTK',Mon Jan 30 12:23:52 +0000 2017,None,None,None,"Belfast, Northern Ireland"
826042996005203968,'826042996005203968',DervieDotes,'Real concern from many delegates that Brexit is being used by some as an opportunity to dismantle the Good Friday Agreement #letstalkbrexit',Mon Jan 30 12:22:52 +0000 2017,None,None,None,Belfast
826042501219942401,'826042501219942401',mcwoods,"""Shared common values. Working together to support them across Europe and the World. Together we're stronger.? https://t.co/1Z893HMWFk""",Mon Jan 30 12:20:54 +0000 2017,None,None,None,Dublin
826042350719885314,'826042350719885314',james_c_ashe,'RT @julianoneill: Theresa May to warn devolved nations: you have no veto on Brexit https://t.co/2xV4yKxPZg',Mon Jan 30 12:20:18 +0000 2017,None,None,None,Norwich - Belfast
826042305031331840,'826042305031331840',olivia1buckley,'.@OBrienFergal @ibec_irl makes it more than clear that our tax policies are important in the context of #Brexit. personal and corporate tax',Mon Jan 30 12:20:07 +0000 2017,None,None,None,Dublin 
826042305031331840,'826042305031331840',olivia1buckley,'.@OBrienFergal @ibec_irl makes it more than clear that our tax policies are important in the context of #Brexit. personal and corporate tax',Mon Jan 30 12:20:07 +0000 2017,None,None,None,Dublin 
826042202950422532,'826042202950422532',dsisky,'Donald Trump is a disaster for Brexit https://t.co/S5WtbhGFgy via @FT',Mon Jan 30 12:19:42 +0000 2017,None,None,None,"Dublin, Ireland"
826041905574191105,'826041905574191105',Entirl,'RT @Inter_Trade: RT @NorthKildare: Panel discussion on #brexit with @IDAIRELAND @mitchelloconnor @Entirl @JobsEnterInnov https://t.co/bJZTj?',Mon Jan 30 12:18:32 +0000 2017,None,None,None,Ireland
826041881561800704,'826041881561800704',JohnNI47973385,'BBC News - Brexit: DUP and Sinn F?in to attend Theresa May meeting https://t.co/wDbhatNhAp Not all NI then why not UUP TUV SDLP etc.!',Mon Jan 30 12:18:26 +0000 2017,None,None,None,Northern Ireland 
826041698912522241,'826041698912522241',DerryDiaspora,"""RT @PaulGosling1: Derry's Brexit challenge. https://t.co/RbHEKuJGue""",Mon Jan 30 12:17:42 +0000 2017,None,None,None,Derry ~ Londonderry
826041347513659392,'826041347513659392',publicaffairsir,'RT @KZapponeTD: Putting social impact of #Brexit in spotlight on Monday follow #LetsTalkBrexit #NoBordersNoWalls @ChildRightsIRL @ISPCCChil?',Mon Jan 30 12:16:19 +0000 2017,None,None,None,Ireland
826041079019536386,'826041079019536386',msgill,"'RT @edwardmelvin: ""Trump\'s striking inconsistencies... turned out to be his great asset: a different message for every voter"" https://t.co/?'",Mon Jan 30 12:15:14 +0000 2017,None,None,None,Co Wicklow | Ireland 
826040913923338240,'826040913923338240',JobsEnterInnov,""".@JohnHalligan discussing concerns for employers &amp;employees, 'we should talk about workers rights as part of brexit' https://t.co/5P400cUi6D""",Mon Jan 30 12:14:35 +0000 2017,None,None,None,Ireland
826040892196847616,'826040892196847616',edwardmelvin,"'""Trump\'s striking inconsistencies... turned out to be his great asset: a different message for every voter"" https://t.co/UTDLhXwOF'",Mon Jan 30 12:14:30 +0000 2017,None,None,None,Dublin
826040548175773697,'826040548175773697',bradley_steve,"""RT @PaulGosling1: Derry's Brexit challenge. https://t.co/RbHEKuJGue""",Mon Jan 30 12:13:08 +0000 2017,None,None,None,"Bath, London & Derry"
826040459499806720,'826040459499806720',dogmogul,'Catching snippets of Brexit and travel chat drifting down from upper floors and screameing in brane',Mon Jan 30 12:12:47 +0000 2017,None,None,None,Dublin
826040295276081153,'826040295276081153',NetworkIrlande,"'RT @MHCLawyers: What does #Brexit mean for #technology, #data protection and privacy? Our tech team discuss: https://t.co/Cvd6z16HxT #DataP?'",Mon Jan 30 12:12:08 +0000 2017,None,None,None,France
826040256113815552,'826040256113815552',scottcossfield,"'RT @IAApress: Eamonn Brennan, IAA CEO, is discussing the implications of Brexit on aviation in Ireland &amp; Shannon https://t.co/hwncPZkrpz @S?'",Mon Jan 30 12:11:58 +0000 2017,None,None,None,None
826039811479793664,'826039811479793664',obsqure,'RT @FrancoisPittion: The Data That Turned the World Upside Down https://t.co/lhgu8NlCOU via @motherboard',Mon Jan 30 12:10:12 +0000 2017,None,None,None,technoloand via the house hill
826039695595466752,'826039695595466752',laveyabu,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 12:09:45 +0000 2017,None,None,None,None
826039651962015745,'826039651962015745',dublinpage,'Two financial services companies eye up Dublin base post -Brexit ? Irish Times https://t.co/igAsvKf5PM',Mon Jan 30 12:09:34 +0000 2017,None,None,None,Dublin
826039558907297797,'826039558907297797',Veldhorst__W,"""RT @PaulGosling1: Derry's Brexit challenge. https://t.co/RbHEKuJGue""",Mon Jan 30 12:09:12 +0000 2017,None,None,None,None
826039555547623426,'826039555547623426',LawSociety_NI,'Inquiry launched into UK gender laws amid fears over Brexit effect https://t.co/aZ0Bbmlbp3',Mon Jan 30 12:09:11 +0000 2017,None,None,None,"Belfast, Northern Ireland"
826039366640336896,'826039366640336896',EsoClose,"""RT @PaulGosling1: Derry's Brexit challenge. https://t.co/RbHEKuJGue""",Mon Jan 30 12:08:26 +0000 2017,None,None,None,Rotterdam
826039050633113600,'826039050633113600',MaisieMundie,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 12:07:11 +0000 2017,None,None,None,"Northern, Northern Ireland"
826038897671016448,'826038897671016448',carthachsurf98,'Plenary Session @nycinews at DCYA conference on #brexit effect on #youth in #ireland repping @issu4u and? https://t.co/MdAF9XZEoM',Mon Jan 30 12:06:34 +0000 2017,None,None,None,An Rinn Waterford Ireland
826038504765452288,'826038504765452288',daithiNANO,'@AidenKelly @EuropeElects Me too. Could be Brexit close.',Mon Jan 30 12:05:01 +0000 2017,None,None,None,"Cork, Ireland."
826037930330300420,'826037930330300420',giooconloni,'RT @LADFLEG: @OpenGovNI @DannyDonnelly1 @naomi_long Any chance of retrospective transparency to see how the DUP paid for their Brexit adver?',Mon Jan 30 12:02:44 +0000 2017,None,None,None,Ireland
826037899451854848,'826037899451854848',DearbhailDibs,"""RT @IndoBusiness: Brexit and Donald Trump's election have tempered the growth outlook for some Irish firms: https://t.co/liNXJbqbxm https:/?""",Mon Jan 30 12:02:36 +0000 2017,None,None,None,"Dublin City, Ireland"
826037859706601473,'826037859706601473',MJSchiffers,"""RT @PaulGosling1: Derry's Brexit challenge. https://t.co/RbHEKuJGue""",Mon Jan 30 12:02:27 +0000 2017,None,None,None,London based
826037504310706176,'826037504310706176',Robertmahon7,"""RT @LADFLEG: Must watch: Much MEP mirth as Diane Dodds bleats about the disastrous effect Brexit will have on NI's agriculture. https://t.c?""",Mon Jan 30 12:01:02 +0000 2017,None,None,None,"Belfast, "
