843525586656149504,'843525586656149504',pongodhall,"'Via @euronews: ?I can?t quantify it? ? Britain?s Brexit Secretary on impact of no-deal, more dont know https://t.co/gy31rEkyYc'",Sun Mar 19 18:12:26 +0000 2017,None,None,None,west cork
843524535177699329,'843524535177699329',ConorFurlong,'@IanDunt Brexit is permanent. So...',Sun Mar 19 18:08:15 +0000 2017,None,None,None,"Dublin, Ireland"
843524187113345024,'843524187113345024',peterhenry9,'RT @MartinODwyer2: An unsurprising @ICOnews announcement I believe. I hope  @DPCIreland receives necessary resources going forward...#brexi?',Sun Mar 19 18:06:52 +0000 2017,None,None,None,   ♔♙♛♗♞♖♟
843523664163299328,'843523664163299328',BelTel,"'Brexit could put 10 cents on price of a loaf in Ireland, milling industry warns https://t.co/I4tjHBp8E'",Sun Mar 19 18:04:48 +0000 2017,None,None,None,"Belfast, Northern Ireland"
843521581435572231,'843521581435572231',CAIS_Irish,"'RT @SiobhanFenton: This is a good, short history of Irish partition for anyone seeking to understand the border more in light of Brexit htt?'",Sun Mar 19 17:56:31 +0000 2017,None,None,None,Canada
843519655067246594,'843519655067246594',alexpiletska,'RT @conalrs74: Brexit is a consutitional tragedy. Brexit is an economic bomb. Brexit is simply #NationWrecking We must stop @Number10gov de?',Sun Mar 19 17:48:52 +0000 2017,None,None,None,United Kingdom
843518578263379968,'843518578263379968',johnfmcgowan,'UK at risk of Brexit ?catastrophe? warns Canadian trade expert https://t.co/bVoMIh3Z1t',Sun Mar 19 17:44:35 +0000 2017,None,None,None,Derry
843518578263379968,'843518578263379968',johnfmcgowan,'UK at risk of Brexit ?catastrophe? warns Canadian trade expert https://t.co/bVoMIh3Z1t',Sun Mar 19 17:44:35 +0000 2017,None,None,None,Derry
843518186125451264,'843518186125451264',FrancosBruvva,'@JuddLegum Did the poll ask if/ how they voted and could we see the data? Brexit happened because old people outvoted the young.',Sun Mar 19 17:43:02 +0000 2017,None,None,None,Dublin
843517490516910082,'843517490516910082',DemocracyinDone,"""RT @johnfmcgowan: Farmers in the North rely on 83% if their income from EU. DUP campaigned for Brexit. What's the plan for farmers? https:/?""",Sun Mar 19 17:40:16 +0000 2017,None,None,None,Donegal
843516707830403076,'843516707830403076',Stein_67,"""@nornirishfella @aboutye1 it'll be the latter and for that, cheers Brexit!! England wanted UK out of EU but it'll be death of UK.""",Sun Mar 19 17:37:09 +0000 2017,None,None,None,"Belfast, Ireland "
843516546622373888,'843516546622373888',36Emmet,'RT @RonanLTynan: #Australia rejects #UK trade overtures saying #EU too important+will now use #Ireland for access after #brexit #Marr https?',Sun Mar 19 17:36:31 +0000 2017,None,None,None,"HAMILTON, ONTARIO, CANADA"
843516368662286337,'843516368662286337',rufus_,"'RT @SiobhanFenton: This is a good, short history of Irish partition for anyone seeking to understand the border more in light of Brexit htt?'",Sun Mar 19 17:35:48 +0000 2017,None,None,None,Misssissippi
843516348990996484,'843516348990996484',amiraukhan,'RT @RonanLTynan: #Australia rejects #UK trade overtures saying #EU too important+will now use #Ireland for access after #brexit #Marr https?',Sun Mar 19 17:35:44 +0000 2017,None,None,None,"Lahore, Pakistan"
843516167235010560,'843516167235010560',gemaremag1978,"""RT @olivercallan: BREAKING: Enda to resign once he's fixed Brexit, NI, solved world hunger, Mayo's Sam drought,found aliens &amp; seen the end?""",Sun Mar 19 17:35:00 +0000 2017,None,None,None,None
843515567092961280,'843515567092961280',BeamaBeorg,'RT @RonanLTynan: #Australia rejects #UK trade overtures saying #EU too important+will now use #Ireland for access after #brexit #Marr https?',Sun Mar 19 17:32:37 +0000 2017,None,None,None,London
843515493973745666,'843515493973745666',HRMELLIT,'Warning that Brexit could raise price of a loaf by 10c in Ireland https://t.co/kTjrY658HO',Sun Mar 19 17:32:20 +0000 2017,None,None,None,"Limerick, Ireland "
843515483697627136,'843515483697627136',EconomicsLIT1,'Warning that Brexit could raise price of a loaf by 10c in Ireland https://t.co/V5CtQi3GSd',Sun Mar 19 17:32:17 +0000 2017,None,None,None,"Limerick, Munster, Ireland"
843515463040712705,'843515463040712705',Inclinepress,'RT @RonanLTynan: #Australia rejects #UK trade overtures saying #EU too important+will now use #Ireland for access after #brexit #Marr https?',Sun Mar 19 17:32:12 +0000 2017,None,None,None,Oldham Lancs UK
843515440320135168,'843515440320135168',IrishSunOnline,'Brexit could cause big change to price of bread in Ireland https://t.co/O2WwClEBtJ',Sun Mar 19 17:32:07 +0000 2017,None,None,None,"Dublin, Ireland"
843515365804183552,'843515365804183552',Stein_67,"'@nornirishfella @aboutye1 Alex, Brexit is going to be one of the biggest incidents of economic self harm ever. Absolute madness.'",Sun Mar 19 17:31:49 +0000 2017,None,None,None,"Belfast, Ireland "
843515365057552385,'843515365057552385',DPhinnemore,"""Brexit Britain is suddenly debating trade ? but it's the wrong talking point | Larry Elliott https://t.co/TzykCIHX2Y""",Sun Mar 19 17:31:49 +0000 2017,None,None,None,Northern Ireland
843514922025848832,'843514922025848832',EconomicsLIT1,'How Brexit is fracturing the Irish market for British tourists https://t.co/4bJ4m92hY5',Sun Mar 19 17:30:03 +0000 2017,None,None,None,"Limerick, Munster, Ireland"
843514336379359233,'843514336379359233',SRJFleming,"'RT @ChildreninNI: We must help poorer pupils, but not through selection | Nicky Morgan, Lucy Powell and Nick Clegg https://t.co/eGmj26JtYR'",Sun Mar 19 17:27:44 +0000 2017,None,None,None,"Jordanstown, Northern Ireland "
843514298295095297,'843514298295095297',nornirishfella,'@Stein_67 @aboutye1 Thats https://t.co/SE923IfMAd things may change significantly esp if others pull out.Italy close to brink for example',Sun Mar 19 17:27:35 +0000 2017,None,None,None,"Belfast, Northern Ireland"
843513891506311168,'843513891506311168',JohnIII_XVI,'RT @ClareFM: Sturgeon Calls For Consistency In Brexit Negotiations https://t.co/UX2uX6dNZn https://t.co/Nfl9gtPVOj',Sun Mar 19 17:25:58 +0000 2017,None,None,None,"Ennis,Ireland"
843513803467882496,'843513803467882496',HC4N,"""@HC4N it also reminds me of this idea of 'Anywheres v Somewheres', as a rather blunt division on identity/place: https://t.co/kull5Fn0FQ""",Sun Mar 19 17:25:37 +0000 2017,None,None,None,"Dublin, Ireland"
843513476643459072,'843513476643459072',JEFFWHUR,'@riches_steve @GaryLineker you should concentrate on Brexit and not football ?',Sun Mar 19 17:24:19 +0000 2017,None,None,None,BELFAST
843511993093033984,'843511993093033984',ChildreninNI,"'We must help poorer pupils, but not through selection | Nicky Morgan, Lucy Powell and Nick Clegg https://t.co/eGmj26JtYR'",Sun Mar 19 17:18:25 +0000 2017,None,None,None,"Belfast, Northern Ireland"
843510736626352133,'843510736626352133',nasbenson,'RT @conalrs74: Brexit is a consutitional tragedy. Brexit is an economic bomb. Brexit is simply #NationWrecking We must stop @Number10gov de?',Sun Mar 19 17:13:25 +0000 2017,None,None,None,York UK
843510505914466305,'843510505914466305',valerimelnyczuk,'RT @conalrs74: Brexit is a consutitional tragedy. Brexit is an economic bomb. Brexit is simply #NationWrecking We must stop @Number10gov de?',Sun Mar 19 17:12:30 +0000 2017,None,None,None,None
843510148723281923,'843510148723281923',JuanyKeville,"'Under the radical proposals EU countries will lose the right to have their own army, criminal law, taxation... https://t.co/JGjOmTzPQW'",Sun Mar 19 17:11:05 +0000 2017,None,None,None,Dun Laoghaire
843509210935689221,'843509210935689221',DonYeeoo,'@Great_Sc0t @impongo2 Their manifesto mandate authorises them to seek a second referendum. This is how democracy works. Respect SNP/Brexit.',Sun Mar 19 17:07:22 +0000 2017,None,None,None,Northern Ireland
843507362019381248,'843507362019381248',sundaybusiness,"'Post Brexit, both North and South are only united in uncertainty ? but that could change quickly, writes @TomMcGurk https://t.co/Nej4ytsE4H'",Sun Mar 19 17:00:01 +0000 2017,None,None,None,"Dublin city, Ireland"
843507199339126784,'843507199339126784',pongodhall,"""Brexit could 'add 10c to price of loaf' in Ireland via @RTENewsNow things Irish farmers could grow for us, DIVERSITY https://t.co/iEKOFG4gpl""",Sun Mar 19 16:59:22 +0000 2017,None,None,None,west cork
843506655564390400,'843506655564390400',UlsterLawClinic,"'RT @SiobhanFenton: This is a good, short history of Irish partition for anyone seeking to understand the border more in light of Brexit htt?'",Sun Mar 19 16:57:12 +0000 2017,None,None,None,"Belfast, N Ireland"
843506437150203904,'843506437150203904',Pendler7OL,'RT @conalrs74: Brexit is a consutitional tragedy. Brexit is an economic bomb. Brexit is simply #NationWrecking We must stop @Number10gov de?',Sun Mar 19 16:56:20 +0000 2017,None,None,None,"Groningen, Nederland"
843506352010018816,'843506352010018816',111meeuwis,'RT @conalrs74: Brexit is a consutitional tragedy. Brexit is an economic bomb. Brexit is simply #NationWrecking We must stop @Number10gov de?',Sun Mar 19 16:56:00 +0000 2017,None,None,None,Nederland
843504605757673476,'843504605757673476',RachelJMorton,'RT @RonanLTynan: #Australia rejects #UK trade overtures saying #EU too important+will now use #Ireland for access after #brexit #Marr https?',Sun Mar 19 16:49:04 +0000 2017,None,None,None,None
843504599248125953,'843504599248125953',LinguistLawyer,"'RT @sundaybusiness: Revealed: The law firms, banks and insurers eyeing Dublin after #Brexit @JackHoJo @ianguider @marionmckeone https://t.c?'",Sun Mar 19 16:49:02 +0000 2017,None,None,None,London
843504477189488640,'843504477189488640',mjoran,'A sensible Brexit deal is more probable than you think https://t.co/SXIjmTXOjs via @FT',Sun Mar 19 16:48:33 +0000 2017,None,None,None,Tipperary.
843503395633815552,'843503395633815552',johnfmcgowan,"'RT @SiobhanFenton: This is a good, short history of Irish partition for anyone seeking to understand the border more in light of Brexit htt?'",Sun Mar 19 16:44:15 +0000 2017,None,None,None,Derry
843503357725724672,'843503357725724672',econromesh,'RT @johnfmcgowan: A really good read regarding impact of Brexit on education sector of which i am a part. Covers every issue. https://t.co/?',Sun Mar 19 16:44:06 +0000 2017,None,None,None,"Bristol, UK"
843501288037978112,'843501288037978112',drdawnmiranda,"'RT @SiobhanFenton: This is a good, short history of Irish partition for anyone seeking to understand the border more in light of Brexit htt?'",Sun Mar 19 16:35:53 +0000 2017,None,None,None,Ireland
843500083295457282,'843500083295457282',roisiningle,'Brilliant discussion between @HarrietHarman and @kathysheridanIT here ... #Brexit #everydaysexism https://t.co/UYxOsyvgan',Sun Mar 19 16:31:05 +0000 2017,None,None,None,Dublin
843499616159105026,'843499616159105026',EilisMernagh,"'Kathy Sheridan: Another day, another Brexit lie exposed https://t.co/guyMqdjei1 via @IrishTimes'",Sun Mar 19 16:29:14 +0000 2017,None,None,None,"Dublin, Ireland"
843498412670701577,'843498412670701577',TerryEnga,'RT @conalrs74: The one thing that sends people into the arms of violent intent is a declining economy. Brexit risks violence. @Number10gov?',Sun Mar 19 16:24:27 +0000 2017,None,None,None,Bracknell UK
843496434620121089,'843496434620121089',fran_snchz,"'RT @SiobhanFenton: This is a good, short history of Irish partition for anyone seeking to understand the border more in light of Brexit htt?'",Sun Mar 19 16:16:36 +0000 2017,None,None,None,Manchester
843495240199749633,'843495240199749633',Watersun555,'Grayling hopes Brexit brings new apprenticeships in train | Business | The Guardian https://t.co/21pWpDB4dP',Sun Mar 19 16:11:51 +0000 2017,None,None,None,Dublin Ireland 
843493121925300225,'843493121925300225',IrishFarmerette,'@S_JDrummond @IrelandsFarmers Brexit has really opened the old can of worms all over the place',Sun Mar 19 16:03:26 +0000 2017,None,None,None,"Carlow, Ireland"
843492733524283393,'843492733524283393',MariaLourenco74,'https://t.co/dsR4TnL9br',Sun Mar 19 16:01:53 +0000 2017,None,None,None,Bangor
843492175958724610,'843492175958724610',davidarcherNI,'?You can?t blame it ALL on Brexit voters and Westminster? Ridge SLAPS DOWN Sturgeon https://t.co/7BCFYDd1WW',Sun Mar 19 15:59:40 +0000 2017,None,None,None,"Lisburn, Northern Ireland"
843490859765108736,'843490859765108736',donegal2015,"""RT @johnfmcgowan: Farmers in the North rely on 83% if their income from EU. DUP campaigned for Brexit. What's the plan for farmers? https:/?""",Sun Mar 19 15:54:26 +0000 2017,None,None,None,None
843490375193059328,'843490375193059328',Mardyke12,"'RT @DepecheMoby: Cork Footballers slip up again who will the Selectors blame this week, Brolly or Brexit maybe .'",Sun Mar 19 15:52:31 +0000 2017,None,None,None,None
843489822077534209,'843489822077534209',ACCORDin_6,'A tax lawyer might have found a way to stop #Brexit. More details: https://t.co/u9dPlr8sfC',Sun Mar 19 15:50:19 +0000 2017,None,None,None,"Dublin City, Ireland"
843488296353366016,'843488296353366016',Watersun555,"""John Major attacks 'ultra-Brexiteers' as undemocratic and un-British | Politics | The Guardian https://t.co/aznG6nbz4k""",Sun Mar 19 15:44:15 +0000 2017,None,None,None,Dublin Ireland 
843488271833284608,'843488271833284608',belfastjournal,"'Timing should not be determined by what is convenient for May, says Sturgeon: The timing of a second independence? https://t.co/A1E1xYlHS'",Sun Mar 19 15:44:09 +0000 2017,None,None,None,"Belfast, Ireland"
843488165038080008,'843488165038080008',jcm247,'RT @conalrs74: Brexit is a consutitional tragedy. Brexit is an economic bomb. Brexit is simply #NationWrecking We must stop @Number10gov de?',Sun Mar 19 15:43:44 +0000 2017,None,None,None,desk
843488152107016192,'843488152107016192',DepecheMoby,"'Cork Footballers slip up again who will the Selectors blame this week, Brolly or Brexit maybe .'",Sun Mar 19 15:43:41 +0000 2017,None,None,None,Cork Ireland
843487451503104001,'843487451503104001',fliss59,'RT @conalrs74: Brexit is a consutitional tragedy. Brexit is an economic bomb. Brexit is simply #NationWrecking We must stop @Number10gov de?',Sun Mar 19 15:40:54 +0000 2017,None,None,None,"Wales, UK and Umbria, Italy"
843487304362672128,'843487304362672128',tony_ogilvie,'@aidanbennett @wee_baldy_ian I used to have both UK and IRL Passports - but Irish only from now on to avoid this #Brexit nonsense!',Sun Mar 19 15:40:19 +0000 2017,None,None,None,Belfast
843487282514591744,'843487282514591744',Demokratie_Bot,'RT @rantindave: Purely for your information https://t.co/ptdATMnhVI #MSM #democracy #politics #Brexit',Sun Mar 19 15:40:14 +0000 2017,None,None,None,Deutschland
843485659813896193,'843485659813896193',gingermarauder,"'@HamblettMike I oppose anything that supports Brexit, that includes the Tories &amp; for a reason only known to Corbyn, it includes Labour too.'",Sun Mar 19 15:33:47 +0000 2017,None,None,None,Belfast
843484658071474176,'843484658071474176',FrancosBruvva,"'@doctor_oxford @theresa_may @guardian ""You can\'t have a strong NHS and a hard Brexit"". Exactly! Tories see this as a benefit of Leave.'",Sun Mar 19 15:29:48 +0000 2017,None,None,None,Dublin
843482438554783744,'843482438554783744',PopulistwatchIr,"'@Brexit @tylercowen Equally @davidmurphyRTE makes the point that should there be a United Ireland, NI-UK trade could also implode, worse.'",Sun Mar 19 15:20:59 +0000 2017,None,None,None,"Dublin City, Ireland"
843482170069045249,'843482170069045249',sueanned01,'RT @conalrs74: Brexit is a consutitional tragedy. Brexit is an economic bomb. Brexit is simply #NationWrecking We must stop @Number10gov de?',Sun Mar 19 15:19:55 +0000 2017,None,None,None,None
843481888106930177,'843481888106930177',Oblivious_,'RT @RonanLTynan: #Australia rejects #UK trade overtures saying #EU too important+will now use #Ireland for access after #brexit #Marr https?',Sun Mar 19 15:18:47 +0000 2017,None,None,None,"Dublin, Ireland "
