860106295390724097,'860106295390724097',hayward_katy,"'RT @PolDeBuitleir: Brexit could cost Ireland 40,000 jobs, says Central Bank (via @IrishTimes) https://t.co/LzEdkJaXTQ'",Thu May 04 12:18:15 +0000 2017,None,None,None,Belfast
860106271432876032,'860106271432876032',RTENewsAtOne,"'Central Bank warns Ireland stands out as EU economy likely to be most affected by #Brexit- could see GDP fall by 3% &amp; the loss 40,000 jobs'",Thu May 04 12:18:09 +0000 2017,None,None,None,"Dublin, Ireland"
860106173370032128,'860106173370032128',cagedred,'Boycott them! @breakingnewsie Possible ban on Irish beef in British supermarkets post-Brexit https://t.co/FwSxvD5cVq https://t.co/h9HEINM9xY',Thu May 04 12:17:46 +0000 2017,None,None,None,Belfast
860106044374233088,'860106044374233088',jackson_donal,"""Ireland must stand with the UK on Brexit before it's too late! It's becoming clearer by the day. What are we protecting? Why not open trade?""",Thu May 04 12:17:15 +0000 2017,None,None,None,"Athlone, Ireland."
860105937092321280,'860105937092321280',Stuart_Holly,"""RT @newschambers: Nigel Farage fears EU is 'stoking Irish nationalism' in Brexit negotiations. https://t.co/SgHvdi95iB Via @LBC. A few thin?""",Thu May 04 12:16:50 +0000 2017,None,None,None,Ennis
860105698826473472,'860105698826473472',rosybillingham,'RT @DPhinnemore: The European Economic Area is looking more attractive as a Brexit solution but it aint perfect https://t.co/4kNWTzMAwN via?',Thu May 04 12:15:53 +0000 2017,None,None,None,Northern Ireland
860105595248136192,'860105595248136192',hayward_katy,"'RT @JustinMcNu1ty: Dr. Eoin Magennis senior economist @UlsterUni  ""Up to 4,500 jobs could be lost because of Brexit, 1200 in border countie?'",Thu May 04 12:15:28 +0000 2017,None,None,None,Belfast
860105571642552320,'860105571642552320',DPhinnemore,"""Brexit talks uncertainty 'leaves 45% chance of no deal', says article 50 author https://t.co/L5WZ2zt0Ui""",Thu May 04 12:15:22 +0000 2017,None,None,None,Northern Ireland
860105540256628737,'860105540256628737',galwayindo,'MEP @lukeming Flanagan gives his thoughts on #Brexit and The White Paper on the Future of Europe? https://t.co/r9zYfsRGfo',Thu May 04 12:15:15 +0000 2017,None,None,None,Galway
860105509130690560,'860105509130690560',ACCORDin_6,"'@centralbank_ie says #Brexit could cost #Ireland 40,000 jobs: https://t.co/G0G4JGci6O'",Thu May 04 12:15:08 +0000 2017,None,None,None,"Dublin City, Ireland"
860105494442192896,'860105494442192896',newschambers,"'@mac123_m @LBC Leading campaigner for Brexit which did, in the end, happen. Like him or not, he was *the* campaigne? https://t.co/knDTEk3tPq'",Thu May 04 12:15:04 +0000 2017,None,None,None,"Dublin, Ireland"
860105177612730368,'860105177612730368',roshbeth,"'RT @PolDeBuitleir: Brexit could cost Ireland 40,000 jobs, says Central Bank (via @IrishTimes) https://t.co/LzEdkJaXTQ'",Thu May 04 12:13:48 +0000 2017,None,None,None,... #CitizenOfTheWorld
860105054522683394,'860105054522683394',suegray834,'RT @unitetheunion: The Unite #BrexitCheck survey | How is #Brexit impacting your workplace? Tell us here:  https://t.co/VyzlFevKet https://?',Thu May 04 12:13:19 +0000 2017,None,None,None,London uk
860105037447606273,'860105037447606273',chrisdowney79,"'It really is the end of the world. Brexit, Trump, Torys everywhere and Alastair Cook has just scored 100 off only 110 balls #IPLSignHimUp'",Thu May 04 12:13:15 +0000 2017,None,None,None,Strangford
860105037447606273,'860105037447606273',chrisdowney79,"'It really is the end of the world. Brexit, Trump, Torys everywhere and Alastair Cook has just scored 100 off only 110 balls #IPLSignHimUp'",Thu May 04 12:13:15 +0000 2017,None,None,None,Strangford
860104911962460160,'860104911962460160',peterdonaghy,"""RT @JP_Biz: The EU's chief Brexit negotiator, Michel Barnier, will address the D?il (Irish parliament) next Thursday.""",Thu May 04 12:12:45 +0000 2017,None,None,None,None
860104510445953024,'860104510445953024',johnnintendosm1,"'RT @CoaghUKIP: People who think the UK needs an EU trade deal are foolish, says Tim Martin https://t.co/EJki56x6Yo'",Thu May 04 12:11:09 +0000 2017,None,None,None,"North West, England"
860104484017582081,'860104484017582081',IndoBusiness,"""Brexit is likely to boost funding for Ireland's serious infrastructure shortage https://t.co/Br1Lg9tzsW https://t.co/0fl1QqfiEf""",Thu May 04 12:11:03 +0000 2017,None,None,None,Dublin 
860104188423962624,'860104188423962624',ageni_edel,'RT @DPhinnemore: The European Economic Area is looking more attractive as a Brexit solution but it aint perfect https://t.co/4kNWTzMAwN via?',Thu May 04 12:09:53 +0000 2017,None,None,None,Belfast
860103995557384196,'860103995557384196',JoeSardena,"'RT @CoaghUKIP: People who think the UK needs an EU trade deal are foolish, says Tim Martin https://t.co/EJki56x6Yo'",Thu May 04 12:09:07 +0000 2017,None,None,None,None
860103989404336128,'860103989404336128',MLMGfinancial,'RT @IoDIreland: Report finds most Irish executives expect a hard Brexit via @irishtimes @MercPartners  https://t.co/1qzqvOk3io #brexit #rep?',Thu May 04 12:09:05 +0000 2017,None,None,None,"Buncrana, Co. Donegal"
860103931002859521,'860103931002859521',RuthTCurran,'Pleased to be on @morningireland with @conorbrophyRTE to discuss #ExecutiveExpectations2017 #brexit #Leadership https://t.co/svKNfA6tqV',Thu May 04 12:08:51 +0000 2017,None,None,None,Ireland
860103877831610369,'860103877831610369',lostexpectation,'Barnier expected to address D?il next week https://t.co/j2uuvbFs7J via @rte',Thu May 04 12:08:39 +0000 2017,None,None,None,Dublin
860103807967133700,'860103807967133700',miss_s_b,"""RT @gingermarauder: @mvrik599 @bialynia @nine_shields @supermathskid @RemainResistant ...thinking.  That's not going to happen, despite May?""",Thu May 04 12:08:22 +0000 2017,None,None,None,"Brighouse, Yorkshire"
860103782348337153,'860103782348337153',miss_s_b,"""RT @gingermarauder: @mvrik599 @bialynia @nine_shields @supermathskid @RemainResistant ...so you can say Brexit has to happen, it's what the?""",Thu May 04 12:08:16 +0000 2017,None,None,None,"Brighouse, Yorkshire"
860103736965955584,'860103736965955584',DPhinnemore,'The European Economic Area is looking more attractive as a Brexit solution but it aint perfect https://t.co/4kNWTzMAwN via @sluggerotoole',Thu May 04 12:08:05 +0000 2017,None,None,None,Northern Ireland
860103581923504128,'860103581923504128',roshbeth,"""RT @JP_Biz: The EU's chief Brexit negotiator, Michel Barnier, will address the D?il (Irish parliament) next Thursday.""",Thu May 04 12:07:28 +0000 2017,None,None,None,... #CitizenOfTheWorld
860103451241566211,'860103451241566211',JP_Biz,"""The EU's chief Brexit negotiator, Michel Barnier, will address the D?il (Irish parliament) next Thursday.""",Thu May 04 12:06:57 +0000 2017,None,None,None,Belfast
860103272551546880,'860103272551546880',AspyBrian,"'RT @CoaghUKIP: People who think the UK needs an EU trade deal are foolish, says Tim Martin https://t.co/EJki56x6Yo'",Thu May 04 12:06:14 +0000 2017,None,None,None,None
860102977339760640,'860102977339760640',eye_business,"'The Erdo?an of Downing Street, a Le Pen in No 10: that?s how Merkel sees May | Stephan Richter https://t.co/nL43dmbie'",Thu May 04 12:05:04 +0000 2017,None,None,None,Belfast
860102838973870080,'860102838973870080',thesymbolic,'The six Brexit traps that will defeat Theresa May | Yanis Varoufakis https://t.co/O2bdkNk6fC',Thu May 04 12:04:31 +0000 2017,None,None,None,"Belfast, Northern Ireland"
860102652843118592,'860102652843118592',PaulGosling1,"'RT @PolDeBuitleir: Brexit could cost Ireland 40,000 jobs, says Central Bank (via @IrishTimes) https://t.co/LzEdkJaXTQ'",Thu May 04 12:03:47 +0000 2017,None,None,None,Derry
860102457371889667,'860102457371889667',CurrencyXtra,'Survey finds lack of knowledge of customs regulations https://t.co/Vk37S4ucRz',Thu May 04 12:03:00 +0000 2017,None,None,None,Northern Ireland
860102382868459520,'860102382868459520',BryanEastwood2,"'RT @CoaghUKIP: People who think the UK needs an EU trade deal are foolish, says Tim Martin https://t.co/EJki56x6Yo'",Thu May 04 12:02:42 +0000 2017,None,None,None,United Kingdom
860102376161775616,'860102376161775616',wrafter_colin,"""V good piece by @danobrien20 in today's Irish @Independent_ie on Ireland + #brexit, IMO time for Irish discipline and steady long term fous.""",Thu May 04 12:02:41 +0000 2017,None,None,None,Dublin 
860102348856840192,'860102348856840192',RONANTHEROCKET,'European Council guidelines and Barnier Directives on Brexit show Government is failing to stand up for Ireland?... https://t.co/JSHVQVyeQ4',Thu May 04 12:02:34 +0000 2017,None,None,None,WEST BELFAST
860101845552943107,'860101845552943107',PaulGosling1,"'RT @JustinMcNu1ty: Dr. Eoin Magennis senior economist @UlsterUni  ""Up to 4,500 jobs could be lost because of Brexit, 1200 in border countie?'",Thu May 04 12:00:34 +0000 2017,None,None,None,Derry
860101838904938496,'860101838904938496',DanHeaslip,'RT @thetimesIE: Brexit deadline sparks Dublin inquiries https://t.co/37iQ0ZqLkP',Thu May 04 12:00:32 +0000 2017,None,None,None,Ireland
860101781807910912,'860101781807910912',thetimesIE,'Brexit deadline sparks Dublin inquiries https://t.co/37iQ0ZqLkP',Thu May 04 12:00:19 +0000 2017,None,None,None,Dublin
860101727902728193,'860101727902728193',CoachingIreland,'How Trump &amp; Brexit Affect Irish Business Independent.ie Podcast https://t.co/VtIfn0ou9O',Thu May 04 12:00:06 +0000 2017,None,None,None,Dublin
860101711226130432,'860101711226130432',Turloughc,'@ApsaalookeLady @CromwellStuff @zaranick1 @jchr5667 @SOC316 @AndyCarp18 @jojojoheeley @cupofassam @michael007771? https://t.co/8O6EwPlSOE',Thu May 04 12:00:02 +0000 2017,None,None,None,"Dublin City, Ireland"
860101478517813248,'860101478517813248',benfraser06,"'Amidst the gleeful arrival of a fresh crop of bankers, is anyone doing any thought/writing on jobs *leaving* Ireland because of Brexit?'",Thu May 04 11:59:07 +0000 2017,None,None,None,Dublin Ireland
860101411249500160,'860101411249500160',john_earls,'RT @unitetheunion: The Unite #BrexitCheck survey | How is #Brexit impacting your workplace? Tell us here:  https://t.co/VyzlFevKet https://?',Thu May 04 11:58:51 +0000 2017,None,None,None,None
860101272015392769,'860101272015392769',Arnennis,'RT @naomi_gaston: @DanskeBank_UK Head of Markets Brian Telford on #brexit and currency movements &amp; why businesses should not panic about ??',Thu May 04 11:58:17 +0000 2017,None,None,None,Ballyclare
860101162724413440,'860101162724413440',TRLegalIRE,"'Brexit could cost Ireland 40,000 jobs, says Central Bank https://t.co/2HkOQPSvs0'",Thu May 04 11:57:51 +0000 2017,None,None,None,Dublin 
860101117316919296,'860101117316919296',DENISEJOHNSTO10,'RT @fotoole: EU backing for Irish unity after Brexit is a big deal ? but it?s not a solution | Fintan O?Toole https://t.co/4ttRS3mH6',Thu May 04 11:57:40 +0000 2017,None,None,None,None
860100994889330689,'860100994889330689',BrIreCham,"'Chamber Director @JohnJMcGrane addressing Seanad ?ireann on #Brexit, now live https://t.co/wHSPBWBN4Y https://t.co/fsFkAlpEBJ'",Thu May 04 11:57:11 +0000 2017,None,None,None,British Irish Chamber
860100979450146820,'860100979450146820',ThePanelDublin,'JP Morgan CIB CEO Confirms Hundreds of #Banking Jobs Planned for #Dublin via @siliconrepublic? https://t.co/kEVyckWZDF',Thu May 04 11:57:08 +0000 2017,None,None,None,Dublin
860100589635743744,'860100589635743744',BorderPeople,"'RT @JustinMcNu1ty: Dr. Eoin Magennis senior economist @UlsterUni says ""A harder Brexit seems more likely now than it did 6 months ago"" http?'",Thu May 04 11:55:35 +0000 2017,None,None,None,Ireland / Northern Ireland
860100551643717633,'860100551643717633',BorderPeople,"'RT @JustinMcNu1ty: Dr. Eoin Magennis senior economist @UlsterUni  ""Up to 4,500 jobs could be lost because of Brexit, 1200 in border countie?'",Thu May 04 11:55:26 +0000 2017,None,None,None,Ireland / Northern Ireland
860100374644105219,'860100374644105219',UlsterUniEPC,"'RT @JustinMcNu1ty: Dr. Eoin Magennis senior economist @UlsterUni  ""Up to 4,500 jobs could be lost because of Brexit, 1200 in border countie?'",Thu May 04 11:54:43 +0000 2017,None,None,None,Northern Ireland
860100319434465281,'860100319434465281',BDONI,'RT @kevindoyle78: Potential cross border #VAT and #Customs issues to plan now for. @lsvfrancis @BDOIreland via @irishexaminer #brexit https?',Thu May 04 11:54:30 +0000 2017,None,None,None,None
860100206716649473,'860100206716649473',lsvfrancis,'RT @kevindoyle78: Potential cross border #VAT and #Customs issues to plan now for. @lsvfrancis @BDOIreland via @irishexaminer #brexit https?',Thu May 04 11:54:03 +0000 2017,None,None,None,Belfast
860099987841142785,'860099987841142785',Norwayhornet,"'RT @CoaghUKIP: People who think the UK needs an EU trade deal are foolish, says Tim Martin https://t.co/EJki56x6Yo'",Thu May 04 11:53:11 +0000 2017,None,None,None,Norway
860099959907123200,'860099959907123200',mark24823687,"'RT @CoaghUKIP: People who think the UK needs an EU trade deal are foolish, says Tim Martin https://t.co/EJki56x6Yo'",Thu May 04 11:53:04 +0000 2017,None,None,None,UK Hull
860099709540728832,'860099709540728832',TerryTmcgookin,'RT @BelTel: EU increases UK #Brexit bill demand to ?100bn https://t.co/gH1OP0f7fr https://t.co/03fUbHc4oR',Thu May 04 11:52:05 +0000 2017,None,None,None,"Belfast, Northern Ireland"
860099685058564096,'860099685058564096',Martinglasses,"'RT @CoaghUKIP: People who think the UK needs an EU trade deal are foolish, says Tim Martin https://t.co/EJki56x6Yo'",Thu May 04 11:51:59 +0000 2017,None,None,None,"South West, England"
860099479122452485,'860099479122452485',DonLemskon,"""EU's chief Brexit negotiator to address D?il next week https://t.co/TmJuHwNZzU via @MariaDuggan.""",Thu May 04 11:51:10 +0000 2017,None,None,None,"Dublin City, Ireland"
860098656451657729,'860098656451657729',eoinyk,"""RT @RealEddieHobbs: To understand Theresa May's Brexit negotiation strategy https://t.co/Rw93YQHlVQ""",Thu May 04 11:47:54 +0000 2017,None,None,None,"South Tipperary, Ireland"
860098637417910272,'860098637417910272',NickHam42577274,'RT @ernietvr: @nick_clegg We are leaving the eu #Brexit https://t.co/CeK7UNS8OZ',Thu May 04 11:47:49 +0000 2017,None,None,None,None
860098415585263616,'860098415585263616',IndoBusiness,"'Hard Brexit could cost Ireland up to 40,000 jobs, Central Bank economist warn https://t.co/eR1fPcoWWj https://t.co/RvatNTQxSI'",Thu May 04 11:46:56 +0000 2017,None,None,None,Dublin 
860098255870406657,'860098255870406657',wrafter_colin,'#sasamach #brexit https://t.co/FJBFZq7757',Thu May 04 11:46:18 +0000 2017,None,None,None,Dublin 
860098126803337217,'860098126803337217',RealEddieHobbs,"""To understand Theresa May's Brexit negotiation strategy https://t.co/Rw93YQHlVQ""",Thu May 04 11:45:47 +0000 2017,None,None,None,Kildare
860097850365145089,'860097850365145089',scottishwildcat,'@DagonSwift @Brexit The sovereignty that May?s Brexit white paper explicitly pointed out that we?d never lost y?mean? Woohoo.',Thu May 04 11:44:42 +0000 2017,None,None,None,Co. Meath
860097505215864833,'860097505215864833',ericajanelee,'RT @MaryCMurphy: EU backing for Irish unity after Brexit is a big deal ? but it?s not a solution https://t.co/rXSO1ZGjNj',Thu May 04 11:43:19 +0000 2017,None,None,None,Deepest Darkest Belgium 
860097374877863936,'860097374877863936',antsoares67,'RT @MaryCMurphy: EU backing for Irish unity after Brexit is a big deal ? but it?s not a solution https://t.co/rXSO1ZGjNj',Thu May 04 11:42:48 +0000 2017,None,None,None,Armagh and Belfast 
860097214978326528,'860097214978326528',susanokeeffe,'@MartinaFitzg @MichelBarnier @rtenews So man central to #brexit negotiations gets 15 mins to speak &amp; politicians? https://t.co/d1FTq0MSAT',Thu May 04 11:42:10 +0000 2017,None,None,None,"Sligo, Ireland"
860097129083273216,'860097129083273216',PaulOfficialEtc,'RT @unitetheunion: The Unite #BrexitCheck survey | How is #Brexit impacting your workplace? Tell us here:  https://t.co/VyzlFevKet https://?',Thu May 04 11:41:50 +0000 2017,None,None,None,Dystopian Plutocratic Britain
860097083763822594,'860097083763822594',CoaghUKIP,'Standard Chartered picks Frankfurt for post-Brexit EU subsidiary https://t.co/rD8MztwyW3',Thu May 04 11:41:39 +0000 2017,None,None,None,"Northern Ireland, UK"
860096977039753216,'860096977039753216',bccallaghan,'RT @fotoole: EU backing for Irish unity after Brexit is a big deal ? but it?s not a solution | Fintan O?Toole https://t.co/4ttRS3mH6',Thu May 04 11:41:13 +0000 2017,None,None,None,"Washington, DC"
