833806408718155778,'833806408718155778',ihiccupalot,'RT @ValentinoVault: Journalist today told me DUP panicking more about questions on Brexit donation scandal than RHI hence no questions at m?',Mon Feb 20 22:31:53 +0000 2017,None,None,None,Belfast
833806309162098688,'833806309162098688',Kbbd8,'RT @BeattieDoug: To me this is not about BREXIT - its about the smell &amp; appearance of money laundering by a political party. Transparency i?',Mon Feb 20 22:31:30 +0000 2017,None,None,None,Ireland 
833805912309690371,'833805912309690371',DeclanBurke2,"'RT @catherinemccar4: Blair had to descend from The Mount to speak to the people, for only he could explain Brexit!? https://t.co/N3tVBMgZ1m'",Mon Feb 20 22:29:55 +0000 2017,None,None,None,None
833805578115887104,'833805578115887104',Jean_E_Evans,'The latest The Jean Evans Daily! https://t.co/AbEc95CGK4 Thanks to @smaccteam @HowToEnjoyDUB @MiriamOCal #eventprofs #brexit',Mon Feb 20 22:28:35 +0000 2017,None,None,None,"Dublin, Ireland"
833804140933287936,'833804140933287936',KellieFem,'RT @ValentinoVault: Journalist today told me DUP panicking more about questions on Brexit donation scandal than RHI hence no questions at m?',Mon Feb 20 22:22:53 +0000 2017,None,None,None,Belfast 
833803982615220224,'833803982615220224',caoimhin28,'RT @DerrySinnFein: @GerryAdamsSF praises weekend Brexit border protest https://t.co/AiEnLkjev9 https://t.co/iLP2HeqvqN',Mon Feb 20 22:22:15 +0000 2017,None,None,None,Ard na bhFeá. Beal Féirste
833803960737755137,'833803960737755137',conalrs74,'The filthy antics of those behind @vote_leave &amp; @LeaveEUOfficial keep on being uncovered. They all saw Brexit as a personal income enhancer.',Mon Feb 20 22:22:10 +0000 2017,None,None,None,"Antrim, Northern Ireland"
833803808434188289,'833803808434188289',Declan_McA,"'RT @ClaireHanna: Astute &amp; encouraging editorial from @guardian: voting&amp; transferring to parties that can make it work, for stability &amp; bett?'",Mon Feb 20 22:21:33 +0000 2017,None,None,None,"Derrytrasna, Craigavon"
833803602770722817,'833803602770722817',JohnOBrennan2,"""Lords won't be intimated into providing PM May with '#brexit blank cheque'  https://t.co/BQJZExtYf4""",Mon Feb 20 22:20:44 +0000 2017,None,None,None,"Dublin, Maynooth, Foynes"
833803045247008768,'833803045247008768',Callumcraig6,'RT @ellenfromnowon: He cat-egorically will not bend to the Tories on Brexit and will fight it all the way.',Mon Feb 20 22:18:31 +0000 2017,None,None,None,Ireland
833802058612477952,'833802058612477952',Surgie101,'RT @SBelfastGreens: A reminder of what the @GreenPartyNI has been doing in the wake of #Brexit  #AE17 #ChallengesNI https://t.co/Arjr8B4RJg',Mon Feb 20 22:14:36 +0000 2017,None,None,None,None
833801631196127233,'833801631196127233',DrKathrynSimps,'RT @MaryCMurphy: Acknowledgement at senior EU level re: Irish Brexit concerns | Good Friday deal was a miracle: it must be protected https:?',Mon Feb 20 22:12:54 +0000 2017,None,None,None,"Manchester, UK "
833801411519533057,'833801411519533057',ellenfromnowon,'He cat-egorically will not bend to the Tories on Brexit and will fight it all the way.',Mon Feb 20 22:12:02 +0000 2017,None,None,None,"Belfast, Northern Ireland"
833800731576696832,'833800731576696832',leftistrhetoric,'Theresa May sitting on steps of a golden throne overlooking an unelected chamber of millionaires... RECLAIM THAT SOVEREIGNTY #Brexit #Fail',Mon Feb 20 22:09:20 +0000 2017,None,None,None,Northern Ireland
833799997665714176,'833799997665714176',PaoloViscardi,"'@womensmarchlon plus, I have emigrated to Ireland to escape the disgusting xenophobia that Brexit has unleashed in the UK #Onedaywithoutus'",Mon Feb 20 22:06:25 +0000 2017,None,None,None,"Dublin City, Ireland"
833799759232131072,'833799759232131072',JM_Plunkett1916,'RT @ValentinoVault: Journalist today told me DUP panicking more about questions on Brexit donation scandal than RHI hence no questions at m?',Mon Feb 20 22:05:28 +0000 2017,None,None,None,"Belfast, Ireland"
833799638905929728,'833799638905929728',Ronniegeorge,'Did anyone know the UK EU rebate is to run out in 2020? Thought not. #Brexit #Remain',Mon Feb 20 22:04:59 +0000 2017,None,None,None,"London, England"
833799496203124736,'833799496203124736',ger_mccann,"""RT @SvtigerStephane: You want @FineGael to negotiate #brexit They can't keep a lead on whatsapp FFS #Rtept https://t.co/hw5m8EaelL""",Mon Feb 20 22:04:25 +0000 2017,None,None,None,None
833799161938079751,'833799161938079751',FoyleSDLP,'Worried re #Brexit &amp;want to stop a hard border in Ireland? ?READ this ... And then #VoteSDLP #MakeChangeHappen #AE17 https://t.co/X4UxrMmpZ6',Mon Feb 20 22:03:06 +0000 2017,None,None,None,Derry
833798901731885057,'833798901731885057',HoustonSolution,"""RT @AlexKane221b: It's all downhill when you realise you've just been discussing Brexit with your cat.""",Mon Feb 20 22:02:04 +0000 2017,None,None,None,Northern Ireland
833798369755672576,'833798369755672576',JoeReil99683368,"""RT @AlexKane221b: It's all downhill when you realise you've just been discussing Brexit with your cat.""",Mon Feb 20 21:59:57 +0000 2017,None,None,None,None
833798286330970112,'833798286330970112',CharlieGoan,"'Brexit, RHI and NHS are the big issues on the doors of Drumnabey. SDLP will provide an alternate and can deliver via cooperation #SDLP'",Mon Feb 20 21:59:37 +0000 2017,None,None,None,Castlederg
833798283889885185,'833798283889885185',BelfastUnionist,'RT @SBelfastGreens: A reminder of what the @GreenPartyNI has been doing in the wake of #Brexit  #AE17 #ChallengesNI https://t.co/Arjr8B4RJg',Mon Feb 20 21:59:36 +0000 2017,None,None,None,East Belfast
833798161932177409,'833798161932177409',welovewaterford,'RT @SeanDefoe: On @BreakfastNT tomorrow at 7.15 with a report on how Waterford is bidding for Brexit business leaving London. Blaas may be?',Mon Feb 20 21:59:07 +0000 2017,None,None,None,"Waterford City, Ireland"
833797709987446784,'833797709987446784',Christi80172188,'RT @LobbyComm: Rolls Royce have lost ?4.4 Billion due to pound fall because of Brexit One company ?4.4 BILLION #MayHem &amp; #KipperLies',Mon Feb 20 21:57:19 +0000 2017,None,None,None,United Kingdom
833796829586264064,'833796829586264064',mrbobdaly,"""RT @TonightWithVinB: On #vinb we talk Sean Fitzpatrick's trial with @cescacomyn and Brexit with economist John Fitzgerald.""",Mon Feb 20 21:53:50 +0000 2017,None,None,None,Ceann Tuirc
833796541865410564,'833796541865410564',raiderfra,'RT @SBelfastGreens: A reminder of what the @GreenPartyNI has been doing in the wake of #Brexit  #AE17 #ChallengesNI https://t.co/Arjr8B4RJg',Mon Feb 20 21:52:41 +0000 2017,None,None,None,Newtownabbey
833796295957557252,'833796295957557252',IrPsych,"""RT @TonightWithVinB: On #vinb we talk Sean Fitzpatrick's trial with @cescacomyn and Brexit with economist John Fitzgerald.""",Mon Feb 20 21:51:42 +0000 2017,None,None,None,"Dublin, Ireland"
833796124196663297,'833796124196663297',TonightWithVinB,"""On #vinb we talk Sean Fitzpatrick's trial with @cescacomyn and Brexit with economist John Fitzgerald.""",Mon Feb 20 21:51:01 +0000 2017,None,None,None,"Dublin, Ireland "
833796033461239808,'833796033461239808',Synergy_DPNlive,'BBC News - Brexit protest halts traffic at Irish border https://t.co/wc388jaAqe',Mon Feb 20 21:50:40 +0000 2017,None,None,None,"Dublin, Ireland"
833795948870504448,'833795948870504448',SeanDefoe,'On @BreakfastNT tomorrow at 7.15 with a report on how Waterford is bidding for Brexit business leaving London. Blaas may be used as bribes',Mon Feb 20 21:50:20 +0000 2017,None,None,None,Dublin/Waterford 
833795893539246081,'833795893539246081',IrishEconAssoc,"""RT @MLGCollins: On the inevitability of the border returning - clear views from Kevin O'Rourke in @IrishTimesBiz  #brexit  https://t.co/teG?""",Mon Feb 20 21:50:06 +0000 2017,None,None,None,Ireland
833795634037719047,'833795634037719047',wayfariologist,'RT @SBelfastGreens: A reminder of what the @GreenPartyNI has been doing in the wake of #Brexit  #AE17 #ChallengesNI https://t.co/Arjr8B4RJg',Mon Feb 20 21:49:04 +0000 2017,None,None,None,"Belfast, Northern Ireland"
833795395654402056,'833795395654402056',TheCity_Dublin,'Dutch (dis)courage: after Brexit and Trump will the Netherlands be next?https://t.co/6Z4PKHP1wh #Brexit #EU #Netherlands #Election #Politics',Mon Feb 20 21:48:08 +0000 2017,None,None,None,"Dublin City, Ireland"
833795231904591873,'833795231904591873',doncollier,"'RT @ernietvr: @Open_Britain The remain campaigners trying to tell us what leave voters wanted,  the irony. #Brexit'",Mon Feb 20 21:47:29 +0000 2017,None,None,None,None
833795213197996032,'833795213197996032',GElsharief,'RT @bren_hil: After watching this show do you still support Brexit #dispatches @C4Dispatches #shrinkflation #supermarkets',Mon Feb 20 21:47:24 +0000 2017,None,None,None,None
833795051943768064,'833795051943768064',BelfastBabs,'Brexit appears to be the questions taking the wheels of the Leftist bus ? #ChallengesNI',Mon Feb 20 21:46:46 +0000 2017,None,None,None,"Belfast, Northern Ireland"
833795004900503561,'833795004900503561',34marko,'RT @ValentinoVault: Journalist today told me DUP panicking more about questions on Brexit donation scandal than RHI hence no questions at m?',Mon Feb 20 21:46:34 +0000 2017,None,None,None,N.ireland
833794821705891840,'833794821705891840',Wiseabap,'Bit of a left-left split on#Brexit #ChallengesNI',Mon Feb 20 21:45:51 +0000 2017,None,None,None,"Belfast, United Kingdom"
833794739014995968,'833794739014995968',rpollock03,'RT @ValentinoVault: Journalist today told me DUP panicking more about questions on Brexit donation scandal than RHI hence no questions at m?',Mon Feb 20 21:45:31 +0000 2017,None,None,None,"San Jose, CA"
833794705624272898,'833794705624272898',ellenfromnowon,"'.@ClaireHanna taking left-Brexit folks to task: ""How can adding more borders help refugees?"" #ChallengesNI'",Mon Feb 20 21:45:23 +0000 2017,None,None,None,"Belfast, Northern Ireland"
833794641371729921,'833794641371729921',LeitrimBizNet,"""#LocalEnterprise Week Event - 'Brexit Breakfast' briefing in The Landmark Hotel - FREE booking at https://t.co/UB6euw1EUc""",Mon Feb 20 21:45:08 +0000 2017,None,None,None,Leitrim
833794639794675712,'833794639794675712',LEOLeitrim,"""#LocalEnterprise Week Event - 'Brexit Breakfast' briefing in The Landmark Hotel - FREE booking at https://t.co/TwjMwLYqfG""",Mon Feb 20 21:45:07 +0000 2017,None,None,None,Carrick on Shannon
833794619150389248,'833794619150389248',GraceRogerson_,'Phenomenal points on #Brexit from @ClareBaileyGPNI #ChallengeNI',Mon Feb 20 21:45:03 +0000 2017,None,None,None,"København, Danmark"
833794450526715908,'833794450526715908',C_Toner,"""RT @LADFLEG: Qs that scared the DUP: Irish News: Much did you make from Brexit donor? N/letter: Much from RHI claimants? BelTel: what's ye?""",Mon Feb 20 21:44:22 +0000 2017,None,None,None,"Belfast, Ireland"
833794265297874944,'833794265297874944',DomKatz,"'Yeah big,brave and defiant until it comes to answering questions on the manifesto ? jokers #AE17 #RHI #brexit so ma? https://t.co/NCnJ1lZuVY'",Mon Feb 20 21:43:38 +0000 2017,None,None,None,"Donegal,Ireland"
833794207756193797,'833794207756193797',overlandandsea2,"'@aboutye1 @WestBelfastUPRG unionist, brexit voter and right leanings. I have no faith in uup to stand up to sinn fein as partner in gov.'",Mon Feb 20 21:43:24 +0000 2017,None,None,None,"Belfast, Northern Ireland"
833794082740764673,'833794082740764673',GreenPartyNI,'RT @SBelfastGreens: A reminder of what the @GreenPartyNI has been doing in the wake of #Brexit  #AE17 #ChallengesNI https://t.co/Arjr8B4RJg',Mon Feb 20 21:42:55 +0000 2017,None,None,None,Northern Ireland
833793963043733505,'833793963043733505',MarcMcGonagle1,'RT @MarkHennessy: Irish Ambassador criticises ?snide? ?Daily Telegraph? article about Ireland #brexit #ireland  https://t.co/r2yrtmKEBg via?',Mon Feb 20 21:42:26 +0000 2017,None,None,None,Chiswick & Belfast
833793963043733505,'833793963043733505',MarcMcGonagle1,'RT @MarkHennessy: Irish Ambassador criticises ?snide? ?Daily Telegraph? article about Ireland #brexit #ireland  https://t.co/r2yrtmKEBg via?',Mon Feb 20 21:42:26 +0000 2017,None,None,None,Chiswick & Belfast
833793733673889792,'833793733673889792',rmloader,"""At an election hustings where a question about NI's biggest threat, Brexit, only comes in just before the wire. Interesting! #challengesni""",Mon Feb 20 21:41:31 +0000 2017,None,None,None,"Belfast, Northern Ireland"
833792828383825920,'833792828383825920',ellenfromnowon,'Tory candidate comes out with usual tripe about Brexit being great for controlling immigration &amp; legislation. Aye right son #ChallengesNI',Mon Feb 20 21:37:56 +0000 2017,None,None,None,"Belfast, Northern Ireland"
833792726873280517,'833792726873280517',ohara_simon,'RT @ValentinoVault: Journalist today told me DUP panicking more about questions on Brexit donation scandal than RHI hence no questions at m?',Mon Feb 20 21:37:31 +0000 2017,None,None,None,"Portadown, but now Rathfriland"
833792687539097600,'833792687539097600',CitizenMac59,"'RT @BrianFlanagan1: #rtenews thinks #pintbaby more important news than lack of housing, homeless, strikes, health, Brexit, Trump, EU, Nama,?'",Mon Feb 20 21:37:22 +0000 2017,None,None,None,"Dublin City, Ireland"
833792542487543809,'833792542487543809',ismise_aoife,'spent the night discussing Brexit with young people from north &amp; Republic of Ireland; neither group liked the idea of a hard border',Mon Feb 20 21:36:47 +0000 2017,None,None,None,Éire 
833792425491591168,'833792425491591168',MarkSpur61,'RT @ValentinoVault: Journalist today told me DUP panicking more about questions on Brexit donation scandal than RHI hence no questions at m?',Mon Feb 20 21:36:20 +0000 2017,None,None,None,Beal Feirste
833792230607486978,'833792230607486978',ambers196524,'@Brexit0rRemain Uh oh.Reclining on a massive turd is never a good idea.Brexit.',Mon Feb 20 21:35:33 +0000 2017,None,None,None,Belfast
833792222130798593,'833792222130798593',ucdpolitics,"'RT @niamh_hardiman: Full house for excellent #Brexit talk by @HusseinHKassim, set up by @ucdpolitics @ucdgearyinst &amp; @ucdsocscilaw https://?'",Mon Feb 20 21:35:31 +0000 2017,None,None,None,University College Dublin
833792166010949632,'833792166010949632',colin1shaw,'RT @bren_hil: After watching this show do you still support Brexit #dispatches @C4Dispatches #shrinkflation #supermarkets',Mon Feb 20 21:35:18 +0000 2017,None,None,None,None
833792152673144832,'833792152673144832',aboutye1,'RT @ValentinoVault: Journalist today told me DUP panicking more about questions on Brexit donation scandal than RHI hence no questions at m?',Mon Feb 20 21:35:14 +0000 2017,None,None,None,Europe
833791970782937088,'833791970782937088',holbrookfields,'RT @SBelfastGreens: A reminder of what the @GreenPartyNI has been doing in the wake of #Brexit  #AE17 #ChallengesNI https://t.co/Arjr8B4RJg',Mon Feb 20 21:34:31 +0000 2017,None,None,None,Dublin
833791751932538880,'833791751932538880',CllrJohnBarry,'RT @SBelfastGreens: A reminder of what the @GreenPartyNI has been doing in the wake of #Brexit  #AE17 #ChallengesNI https://t.co/Arjr8B4RJg',Mon Feb 20 21:33:39 +0000 2017,None,None,None,Holywood
833791613730246656,'833791613730246656',Midsummer1984,"'RT @BrianFlanagan1: #rtenews thinks #pintbaby more important news than lack of housing, homeless, strikes, health, Brexit, Trump, EU, Nama,?'",Mon Feb 20 21:33:06 +0000 2017,None,None,None,Best Small Country 4 Landlords
833791459266543616,'833791459266543616',fliss59,'RT @bren_hil: After watching this show do you still support Brexit #dispatches @C4Dispatches #shrinkflation #supermarkets',Mon Feb 20 21:32:29 +0000 2017,None,None,None,"Wales, UK and Umbria, Italy"
