828570431812665346,'828570431812665346',DonallGeoghegan,"""RT @SuzieCoog: Full house at @KingHouseBoyle for Brexit #AllIslandDialogue on Energy @DenisNaughten says 'energy relationship Irl has with?""",Mon Feb 06 11:45:59 +0000 2017,None,None,None,Dublin
828570309179670528,'828570309179670528',cpmcgonagle,"'@IanDunt Brexit AND climate change, like the two are somehow linked.'",Mon Feb 06 11:45:30 +0000 2017,None,None,None,London / Derry
828569856844898304,'828569856844898304',cornishop,"""RT @cpmcgonagle: The Brexit White Paper leaves many questions unanswered for Northern Ireland - my piece for today's @BelTel \n\nhttps://t.co?""",Mon Feb 06 11:43:42 +0000 2017,None,None,None,"Brixton, SW2"
828569823009447936,'828569823009447936',Dept_CCAE,'Speech by Minister @DenisNaughten at the All-Island Brexit Civic Dialogue on Energy https://t.cok9nIB8j5s #allislanddialogue',Mon Feb 06 11:43:34 +0000 2017,None,None,None,"Dublin, Ireland"
828569613306888192,'828569613306888192',who44,"'""ENGLAND IN MARCH WILL START TO BE ALONE IN EUROPE AND IS HEADING OUT OF THE UK INTO THE UB UNITED BREXIT A VERY... https://t.co/1mrgZgdPdo'",Mon Feb 06 11:42:44 +0000 2017,None,None,None,"Dublin City, Ireland"
828569590179434497,'828569590179434497',AmandaFBelfast,'SF northern leader maintains position on #Brexit that the North can have special status in the #EU https://t.co/tiZePV4K79',Mon Feb 06 11:42:39 +0000 2017,None,None,None,Ireland
828569502791106561,'828569502791106561',Michaelkelly707,'Ryanair profits fall by 8pc in Q3 as company feels impact of Brexit\n\nhttps://t.co/XLSSKQnvAF',Mon Feb 06 11:42:18 +0000 2017,None,None,None,"Dublin, Ireland"
828569415692206080,'828569415692206080',MaREIcentre,"'RT @Dept_CCAE: ""Today is about hearing from you about Brexit"" #allislanddialogue https://t.co/50PK5tRe35'",Mon Feb 06 11:41:57 +0000 2017,None,None,None,Ireland
828569295508668416,'828569295508668416',3000Versts,"'One of the joys of travelling is the excuse not to call, text or email all the time!  https://t.co/StjHs2frSa'",Mon Feb 06 11:41:28 +0000 2017,None,None,None,Belfast
828569133381992452,'828569133381992452',HHumphreysFG,"""We're hearing from a variety of voices and groups in #Cavan today incl the @artscouncil_ie and @waterwaysirelan re? https://t.co/Ph8vn3pKtR""",Mon Feb 06 11:40:50 +0000 2017,None,None,None,None
828569005535404032,'828569005535404032',CofaceUKI,'Coface Panorama - Persistent clouds on the horizon for 2017: details of Brexit and US policies? https://t.co/ImnDO7Z1Md',Mon Feb 06 11:40:19 +0000 2017,None,None,None,UK & Ireland
828568980449349634,'828568980449349634',fingalpimpernel,"'Special post-Brexit deal with North ?not legally possible? https://t.co/cvePWdSg31 so might mean an end to UK produce being sold as ""Irish""?'",Mon Feb 06 11:40:13 +0000 2017,None,None,None,"Fingal, Ireland"
828568145011040256,'828568145011040256',IrelndLovesBiz,'White Paper reveals #Brexit plans https://t.co/Mcf6vPONuG #BrexitWhitePaper .@theresa_may #Immigration #trade? https://t.co/817xk18kYo',Mon Feb 06 11:36:54 +0000 2017,None,None,None,"Dublin City, Ireland"
828567960675549184,'828567960675549184',dmcbfs,'.@moneillsf says Brexit will undermine agreements and all island institutions. #ae17',Mon Feb 06 11:36:10 +0000 2017,None,None,None,Belfast
828567769570492417,'828567769570492417',emireland,"""LISTEN: Podcast by @esharpmag with Emily O'Reilly, @EUombudsman on transparency and the Brexit negotiations https://t.co/95nogfzT3""",Mon Feb 06 11:35:24 +0000 2017,None,None,None,"Dublin, Ireland"
828567762721206272,'828567762721206272',danielgoconnell,"'UK tourists face mobile phone roaming charges post-Brexit, paper says - the guardian https://t.co/H24zADh3T'",Mon Feb 06 11:35:23 +0000 2017,None,None,None,"Northern Ireland, United Kingdom"
828567727757467648,'828567727757467648',EamonRyan,'Ireland inextricably linked to UK energy market. Currently 50% of oil imports &amp; by 2025 85% of our gas imports. #AllislandDialogue #brexit',Mon Feb 06 11:35:14 +0000 2017,None,None,None,"Dublin, Ireland"
828566964054392832,'828566964054392832',DLFineGael,'RT @dfatirl: Minister @CharlieFlanagan had discussions w/ Italian Foreign Minister @angealfa on Ireland-Italy relations &amp; Brexit https://t.?',Mon Feb 06 11:32:12 +0000 2017,None,None,None,"#DúnLaoghaire, Co. Dublin"
828566780834611201,'828566780834611201',fionnulamac,"'RT @ellenmcoyne: Cross border healthcare is at risk from Brexit, internal documents show https://t.co/24F2OQFK22'",Mon Feb 06 11:31:29 +0000 2017,None,None,None,Dublin city centre
828566631265734656,'828566631265734656',dlcllrs,'RT @dfatirl: Minister @CharlieFlanagan had discussions w/ Italian Foreign Minister @angealfa on Ireland-Italy relations &amp; Brexit https://t.?',Mon Feb 06 11:30:53 +0000 2017,None,None,None,"Dún Laoghaire, Co. Dublin"
828566608566222848,'828566608566222848',kevinpbreslin,"""RT @MCQPR: Just when you thought #brexit couldn't get better.. #Mondaymotivation  https://t.co/W2WLGNpTU9""",Mon Feb 06 11:30:48 +0000 2017,None,None,None,Derry
828566493306748932,'828566493306748932',MCQPR,"""Just when you thought #brexit couldn't get better.. #Mondaymotivation  https://t.co/W2WLGNpTU9""",Mon Feb 06 11:30:20 +0000 2017,None,None,None,Belfast
828566362733830144,'828566362733830144',JamesReynoldsNP,'.@TodaySOR Rigged system predictions were wrong about Brexit &amp; the election of Trump as US President &amp; are wrong also about Marine Le Pen!',Mon Feb 06 11:29:49 +0000 2017,None,None,None,"Longford, Ireland"
828565962332966912,'828565962332966912',neelsense,'What will happen to Ireland if U.K. decides to become a tax haven after #brexit #brexitbill #brexitshambles',Mon Feb 06 11:28:14 +0000 2017,None,None,None,"Dublin City, Ireland"
828565402565300224,'828565402565300224',SMTuffy,'The #Brexit Issue No One is Talking About https://t.co/6Mst5rWMiD https://t.co/BYWa9by1e4',Mon Feb 06 11:26:00 +0000 2017,None,None,None,"Dublin, Ireland"
828565396668157952,'828565396668157952',andrasonea,"""RT @cpmcgonagle: The Brexit White Paper leaves many questions unanswered for Northern Ireland - my piece for today's @BelTel \n\nhttps://t.co?""",Mon Feb 06 11:25:59 +0000 2017,None,None,None,London
828565184226656256,'828565184226656256',dfatirl,'Minister @CharlieFlanagan had discussions w/ Italian Foreign Minister @angealfa on Ireland-Italy relations &amp; Brexit https://t.co/54bsFGrkM0',Mon Feb 06 11:25:08 +0000 2017,None,None,None,"Dublin, Ireland"
828565117835079681,'828565117835079681',JimBliss23,"'Project Fear? or Bloody Obvious Outcome? ""UK tourists face mobile phone roaming charges post-Brexit"" https://t.co/yi5UvtPoGw'",Mon Feb 06 11:24:52 +0000 2017,None,None,None,"Dublin City, Ireland"
828564910674157569,'828564910674157569',MissTwice,"'.@columeastwood says at the moment we in NI most needed political stability+gov leadership because of Brexit, the Exec collapsed.'",Mon Feb 06 11:24:03 +0000 2017,None,None,None,Béal Feirste
828564900347789312,'828564900347789312',bobbyluvdabeach,'Brexit: Mixed reaction to White Paper from NI politicians https://t.co/Io1TjMTQFA',Mon Feb 06 11:24:00 +0000 2017,None,None,None,"Limavady, N. Ireland"
828564734974820354,'828564734974820354',DenisNaughten,"""RT @SuzieCoog: Full house at @KingHouseBoyle for Brexit #AllIslandDialogue on Energy @DenisNaughten says 'energy relationship Irl has with?""",Mon Feb 06 11:23:21 +0000 2017,None,None,None,Roscommon Galway
828564119586476032,'828564119586476032',bobbyluvdabeach,'Brexit: MPs to begin detailed scrutiny of Article 50 bill https://t.co/gF5hHLsEiO',Mon Feb 06 11:20:54 +0000 2017,None,None,None,"Limavady, N. Ireland"
828564075042988032,'828564075042988032',Brookhallcs,'The ?60 billion Brexit bill: Disentangling Britain from the EU budget | Centre for European Reform https://t.co/DLyE0svCFe',Mon Feb 06 11:20:44 +0000 2017,None,None,None,UK & Ireland
828564053048037376,'828564053048037376',Fergusodowd,'George lee @moderator and Minister  Heather Humpheries  at Brexit meeting Cavan https://t.co/bkiZrEGqEQ',Mon Feb 06 11:20:38 +0000 2017,None,None,None,Drogheda Ireland
828564053048037376,'828564053048037376',Fergusodowd,'George lee @moderator and Minister  Heather Humpheries  at Brexit meeting Cavan https://t.co/bkiZrEGqEQ',Mon Feb 06 11:20:38 +0000 2017,None,None,None,Drogheda Ireland
828564025973805056,'828564025973805056',OneCumberland,"'@davidmcw I love my daily chats on how I am off shortly, Brexit is their problem and jobs/investment is trickling out.'",Mon Feb 06 11:20:32 +0000 2017,None,None,None,Dun Laoghaire
828563763569754112,'828563763569754112',lufabno,"""RT @cpmcgonagle: The Brexit White Paper leaves many questions unanswered for Northern Ireland - my piece for today's @BelTel \n\nhttps://t.co?""",Mon Feb 06 11:19:29 +0000 2017,None,None,None,"Paris, France"
828563704564346880,'828563704564346880',Jennifer_Bray,"'RT @ellenmcoyne: Cross border healthcare is at risk from Brexit, internal documents show https://t.co/24F2OQFK22'",Mon Feb 06 11:19:15 +0000 2017,None,None,None,Dublin
828563619893932032,'828563619893932032',Dept_CCAE,"'""Today is about hearing from you about Brexit"" #allislanddialogue https://t.co/50PK5tRe35'",Mon Feb 06 11:18:55 +0000 2017,None,None,None,"Dublin, Ireland"
828563382940946432,'828563382940946432',leitrimcoco,"""Brexit energy event of real interest to Leitrim's renewable energy sector #SECUREnpa @SECURE_NPA @leitrimcoco https://t.co/P9cGciDONY""",Mon Feb 06 11:17:59 +0000 2017,None,None,None,West of Ireland
828563323763511296,'828563323763511296',SDLPlive,"'RT @MissTwice: .@doloreskelly says that @columeastwood has provided leadership where the Executive failed, especially on Brexit. #MakeChang?'",Mon Feb 06 11:17:45 +0000 2017,None,None,None,Ireland
828563266637017088,'828563266637017088',MissTwice,"'.@doloreskelly says that @columeastwood has provided leadership where the Executive failed, especially on Brexit. #MakeChangeHappen'",Mon Feb 06 11:17:31 +0000 2017,None,None,None,Béal Feirste
828563159908749314,'828563159908749314',nordydub,'???? https://t.co/r4mgKqgSZA',Mon Feb 06 11:17:05 +0000 2017,None,None,None,"Rush, Dublin"
828563092586000384,'828563092586000384',christi85573643,"'RT @PMc276: Reason No 543,976 not to leave the EU #Brexit https://t.co/AxPxqUu7bm'",Mon Feb 06 11:16:49 +0000 2017,None,None,None,None
828562391612919808,'828562391612919808',gavinclinch,'Special post-Brexit deal with North ?not legally possible? https://t.co/PtXlevIWZu via @IrishTimes',Mon Feb 06 11:14:02 +0000 2017,None,None,None,"Sligo, Ireland"
828562236964794368,'828562236964794368',DocklandsInnov,'RT @kenowenspwc: Investment professionals tip Dublin to be a big winner from #Brexit https://t.co/anKbm6sXCD',Mon Feb 06 11:13:25 +0000 2017,None,None,None,"East Wall Rd, Dublin 3, Ireland"
828561734038327296,'828561734038327296',leeofthemail,"""RT @SuzieCoog: Full house at @KingHouseBoyle for Brexit #AllIslandDialogue on Energy @DenisNaughten says 'energy relationship Irl has with?""",Mon Feb 06 11:11:25 +0000 2017,None,None,None,Leinster House Press Gallery
828561475220410368,'828561475220410368',SuzieCoog,"""Full house at @KingHouseBoyle for Brexit #AllIslandDialogue on Energy @DenisNaughten says 'energy relationship Irl? https://t.co/2OoThMwh52""",Mon Feb 06 11:10:24 +0000 2017,None,None,None,"Dublin City, Ireland"
828560978082152448,'828560978082152448',KatharineKite,"""RT @cpmcgonagle: The Brexit White Paper leaves many questions unanswered for Northern Ireland - my piece for today's @BelTel \n\nhttps://t.co?""",Mon Feb 06 11:08:25 +0000 2017,None,None,None,None
828560933521858562,'828560933521858562',chrisklaw,"""RT @SMTuffy: I wrote a something about a (niche) #Brexit issue that's not being discussed \nhttps://t.co/6Mst5rFbr5""",Mon Feb 06 11:08:15 +0000 2017,None,None,None,"Hertfordshire, UK"
828560225921794048,'828560225921794048',IrelndLovesBiz,'UK firms holding on to British bulldog spirit despite Brexit uncertainty https://t.co/G0KGRe7Ues .@ICAEW? https://t.co/qQdhukIgWx',Mon Feb 06 11:05:26 +0000 2017,None,None,None,"Dublin City, Ireland"
828560216757243904,'828560216757243904',iccjock06,"""RT @cpmcgonagle: The Brexit White Paper leaves many questions unanswered for Northern Ireland - my piece for today's @BelTel \n\nhttps://t.co?""",Mon Feb 06 11:05:24 +0000 2017,None,None,None,None
828560155122008065,'828560155122008065',WhitesidePaula,"""RT @cpmcgonagle: The Brexit White Paper leaves many questions unanswered for Northern Ireland - my piece for today's @BelTel \n\nhttps://t.co?""",Mon Feb 06 11:05:09 +0000 2017,None,None,None,None
828559469848170496,'828559469848170496',BrenPatF,"""RT @kenearlys: he'd lose a referendum, but if it's his decision to make, it's hard to see arsene wenger heeding the calls to quit https://t?""",Mon Feb 06 11:02:26 +0000 2017,None,None,None,Dublin
828559149172654081,'828559149172654081',DeptAHG,'T? muid i gCo. Ch?bhan ar maidin chun c?rsa? Breatimeachta a phl? #allislanddialogue #Brexit https://t.co/PdjKbvQI5d',Mon Feb 06 11:01:09 +0000 2017,None,None,None,Éire / Ireland
828559055467769857,'828559055467769857',HHumphreysFG,"""Full house here for our #allislanddialogue on #Brexit in #Cavan focussing on issues under my Dept's remit @DeptAHG https://t.co/JQEJs8eDU3""",Mon Feb 06 11:00:47 +0000 2017,None,None,None,None
828558789423067137,'828558789423067137',Insinuare,"'RT @cpmcgonagle: Duplicity of ?350m NHS pledge is not to be found in specifics, but rather in the implication that any money, much less 350?'",Mon Feb 06 10:59:43 +0000 2017,None,None,None,Europe
828558619524349953,'828558619524349953',DeptAHG,'All island civic dialogue on #Brexit in Cavan this morning #allislanddialogue https://t.co/wi6s38cjJi',Mon Feb 06 10:59:03 +0000 2017,None,None,None,Éire / Ireland
828558342339620864,'828558342339620864',grahamlithgow,"'RT @cpmcgonagle: Duplicity of ?350m NHS pledge is not to be found in specifics, but rather in the implication that any money, much less 350?'",Mon Feb 06 10:57:57 +0000 2017,None,None,None,"Yorkshire, UK"
828557679610179586,'828557679610179586',sandhappyspr,"'RT @cpmcgonagle: Duplicity of ?350m NHS pledge is not to be found in specifics, but rather in the implication that any money, much less 350?'",Mon Feb 06 10:55:19 +0000 2017,None,None,None,The Wirral & The World
828557380631818240,'828557380631818240',OisinPatenall,"'@BBCGarethG @DUPleader Why bother Arlene? Sure was the whole point of Brexit not to keep ""immagrants"" out?'",Mon Feb 06 10:54:08 +0000 2017,None,None,None,Northern Ireland
828556922810990592,'828556922810990592',VineshParmar4,"""RT @kenearlys: he'd lose a referendum, but if it's his decision to make, it's hard to see arsene wenger heeding the calls to quit https://t?""",Mon Feb 06 10:52:18 +0000 2017,None,None,None,Not Zambia
828556717160071171,'828556717160071171',MdeDeze,'Described as a disaster - both for NI and ROI economies. Why @duponline @uuponline supporting it? #AE17 #Article50 https://t.co/bl9j4dufN3',Mon Feb 06 10:51:29 +0000 2017,None,None,None,Holywood
828556426415071232,'828556426415071232',S_Pro_UK,"'Every day,  another reason for the UK not to proceed with Brexit? https://t.co/9l6RPbnirY'",Mon Feb 06 10:50:20 +0000 2017,None,None,None,"Dublin City, Ireland"
828556316780150785,'828556316780150785',marksugruek,'7 Months into #Brexit and the UK press is only waking up to this now? https://t.co/jn7ZlWLTwC',Mon Feb 06 10:49:54 +0000 2017,None,None,None,"Dublin, Ireland"
828556153256812545,'828556153256812545',MartinDoyleIT,"'@MissusVee I know, I know, I saw that in Guardian interview, but given his stance on Brexit, I ordain him The Exception To The Rule'",Mon Feb 06 10:49:15 +0000 2017,None,None,None,Dublin
828556064966705152,'828556064966705152',AylesburySting,"""RT @cpmcgonagle: The Brexit White Paper leaves many questions unanswered for Northern Ireland - my piece for today's @BelTel \n\nhttps://t.co?""",Mon Feb 06 10:48:54 +0000 2017,None,None,None,Aylesbury
828555920196194305,'828555920196194305',Jobby82,"""RT @kenearlys: he'd lose a referendum, but if it's his decision to make, it's hard to see arsene wenger heeding the calls to quit https://t?""",Mon Feb 06 10:48:19 +0000 2017,None,None,None,None
828555853028470784,'828555853028470784',SouthEastRadio,'AGRI AND FISHING SECTORS MOST TO LOSE FROM BREXIT https://t.co/lDy3QwANtV',Mon Feb 06 10:48:03 +0000 2017,None,None,None,"Wexford, Ireland"
828555825123835904,'828555825123835904',BookPrizeman,'Ahern warns hard border inevitable after Brexit https://t.co/WMaETcg7XF via @rte',Mon Feb 06 10:47:57 +0000 2017,None,None,None,"Dublin City, Ireland"
