821384890398736385,'821384890398736385',JohnNI47973385,"'BBC News - Brexit: UK to leave single market, says Theresa May https://t.co/m6yRSeuvj2'",Tue Jan 17 15:53:13 +0000 2017,None,None,None,Northern Ireland 
821384873587994625,'821384873587994625',BandF,'An aggressive #Brexitplan brings with it #uncertainty &amp; fraught #EU relations.  https://t.co/Tq76bOfLYv',Tue Jan 17 15:53:09 +0000 2017,None,None,None,Dublin
821384680222130177,'821384680222130177',JackGood7,'RT @RobertShortt: Borders #Brexit and Oysters. Our story from Lough Foyle. Tonight @RTE_Primetime #rtept tonight https://t.co/8JDNjRpPgJ',Tue Jan 17 15:52:23 +0000 2017,None,None,None,None
821384623066386432,'821384623066386432',gerryduffy,'RT @fotoole: Fintan O?Toole: DUP must be punished for its Brexit folly https://t.co/HZLsgfBwEg via @IrishTimesOpEd',Tue Jan 17 15:52:09 +0000 2017,None,None,None,ireland
821384559866560512,'821384559866560512',HoustonSolution,"""RT @cpmcgonagle: EU unlikely to take kindly to Theresa May's threat to liberalise UK economic model and retreat on human rights: https://t?""",Tue Jan 17 15:51:54 +0000 2017,None,None,None,Northern Ireland
821384445102006272,'821384445102006272',Pretzellogic13,'RT @NatBatsx: Explaining Brexit to my cat ? https://t.co/Mo2AdVX6vu',Tue Jan 17 15:51:26 +0000 2017,None,None,None,Uk
821384147419754498,'821384147419754498',ACCORDin_6,'The renewed slump in sterling is hurting Irish businesses due to uncertainty of UK?s new relationship with Europe: https://t.co/3en3abx8sf',Tue Jan 17 15:50:15 +0000 2017,None,None,None,"Dublin City, Ireland"
821384142633967616,'821384142633967616',derryjournal,'Chamber of Commerce in #Derry ?deeply worried? over Teresa May?s Irish border Brexit speech comments: Read more at:? https://t.co/LRFycWqXql',Tue Jan 17 15:50:14 +0000 2017,None,None,None,"Derry, Ireland"
821384049621082113,'821384049621082113',AndrewRalph7,"""@Keir_Starmer Any word/comment on the Prime Minister's Brexit speech today?""",Tue Jan 17 15:49:52 +0000 2017,None,None,None,Meath - An Mhí
821383996063891457,'821383996063891457',stormontweets,"""Theresa May's Brexit speech in full https://t.co/4OZjUeoW55 #Stormont https://t.co/ZUN3S5lDdp""",Tue Jan 17 15:49:39 +0000 2017,None,None,None,Northern Ireland
821383983283847168,'821383983283847168',stormontweets,"""Brexit: UK will leave EU whether Parliament backs Theresa May's deal or not https://t.co/p2zZhsMjLK #Stormont https://t.co/KShvybVAxA""",Tue Jan 17 15:49:36 +0000 2017,None,None,None,Northern Ireland
821383973435633664,'821383973435633664',vijay_tof,'RT @ComedyCentralUK: Will Theresa May finally tell us what #Brexit means today? https://t.co/RBMh4X7oQk',Tue Jan 17 15:49:34 +0000 2017,None,None,None,India
821383788177584129,'821383788177584129',mcculld,'RT @RobertShortt: Borders #Brexit and Oysters. Our story from Lough Foyle. Tonight @RTE_Primetime #rtept tonight https://t.co/8JDNjRpPgJ',Tue Jan 17 15:48:50 +0000 2017,None,None,None,Dublin
821383787896573953,'821383787896573953',FermanaghJulian,'BBC News - Brexit: Hard border for island of Ireland says Sinn F?in https://t.co/fIasd2BvRZ',Tue Jan 17 15:48:50 +0000 2017,None,None,None,Fermanagh
821383644690399233,'821383644690399233',RaymondLennon1,'RT @NewtonEmerson: Direct rule and hard brexit - collapsing Stormont is like right-wing unionist Christmas.',Tue Jan 17 15:48:16 +0000 2017,None,None,None,"Dunmurry, Northern Ireland"
821383631381794817,'821383631381794817',hello_iDV,"'Brexit Tracker: Funding Circle Thrives, Retailer Cuts Bonuses, VC Funding Rebounds? https://t.co/x0aOHhdfjN https://t.co/MdBEqhyIw5'",Tue Jan 17 15:48:12 +0000 2017,None,None,None,"Dublin City, Ireland"
821383605150711808,'821383605150711808',RaymondLennon1,"""RT @ClaireHanna: Some credit to T May for finally stating her Brexit objectives but it is clear they're entirely at odds with the interests?""",Tue Jan 17 15:48:06 +0000 2017,None,None,None,"Dunmurry, Northern Ireland"
821383595726086144,'821383595726086144',CroweGareth,'@steve_hanke Your view of Europe  and the EU is myopic at best. #brexit',Tue Jan 17 15:48:04 +0000 2017,None,None,None,"Dublin, Ireland"
821383504005054464,'821383504005054464',TitovAlexander,"'Today Britain took a step closer towards a destructive, hard #Brexit. Let?s join together &amp; keep Britain in the SM: https://t.co/IcKgWpUoks'",Tue Jan 17 15:47:42 +0000 2017,None,None,None,"Belfast, Northern Ireland"
821383412657389569,'821383412657389569',SeainMac,"'Exactly, whats all this 10 years of sf/dup criac? And Eastwood using Trump/Brexit as examples of electoral surprise? https://t.co/hvLpRP1OBY'",Tue Jan 17 15:47:20 +0000 2017,None,None,None,"Belfast, Northern Ireland"
821383339756097537,'821383339756097537',klillington,"'Which Of Theresa May?s 12 Objectives For Brexit Are You, Based On Your Star Sign? https://t.co/7WTLMUP8Wd via @hcjewell'",Tue Jan 17 15:47:03 +0000 2017,None,None,None,"Dublin, Ireland"
821383265835687937,'821383265835687937',WexfordFG,'Challenges re #Brexit remain but we must be encouraged by PMs commitment to common travel area #dail https://t.co/g78Tf5jQsM',Tue Jan 17 15:46:45 +0000 2017,None,None,None,"Wexford, Ireland"
821383243878592513,'821383243878592513',Kyletelogue,"""Eight key things we learned from Theresa May's Brexit speech  https://t.co/z6aim4OyOd""",Tue Jan 17 15:46:40 +0000 2017,None,None,None,"Dunleer, Louth, Ireland"
821383233673822213,'821383233673822213',TitovAlexander,'Extreme Brexit: This was May?s last moment of control - up to EU27 now to tell what Brexit they want https://t.co/dvZBvOft93 @politics_co_uk',Tue Jan 17 15:46:38 +0000 2017,None,None,None,"Belfast, Northern Ireland"
821383218431672324,'821383218431672324',IP_Dublin,'Brexit means Brexit but what does it mean for the Border between Northern Ireland and the Republic? #Brexit? https://t.co/CFOSxXEexz',Tue Jan 17 15:46:34 +0000 2017,None,None,None,"Dublin City, Ireland"
821383179110072320,'821383179110072320',donnarainey4,'Fintan O?Toole: DUP must be punished for its Brexit folly https://t.co/H2zdmTI3qC via @IrishTimesOpEd',Tue Jan 17 15:46:25 +0000 2017,None,None,None,Northern Ireland
821383176295682055,'821383176295682055',eunanseconomics,"""Eight key things we learned from Theresa May's Brexit speech  https://t.co/ks6aJO2lsJ""",Tue Jan 17 15:46:24 +0000 2017,None,None,None,Donegal
821383145958338560,'821383145958338560',jenniduggan,'Brexit: May says maintaining common travel area with Ireland a priority https://t.co/GPPnSvjO81 via @IrishTimesWorld',Tue Jan 17 15:46:17 +0000 2017,None,None,None,"Dublin City, Ireland"
821383057500438528,'821383057500438528',AlexKane221b,"""Brexit/Trump/Le Pen votes were all protests against the governing 'establishment.' Worth noting that DUP is governing 'establishment' here.""",Tue Jan 17 15:45:56 +0000 2017,None,None,None,"Belfast, Northern Ireland"
821382995500290048,'821382995500290048',the_real_sqed,'Tinder claims another success as UK leave the Single Market. #brexit',Tue Jan 17 15:45:41 +0000 2017,None,None,None,Dublin
821382916387307520,'821382916387307520',rittster,"'RT @ElleEmSee: #TheresaMay: ""I wanna break up because I hate you"" EU: ""If that\'s what you want"" Theresa: ""But like we\'re still best friends?'",Tue Jan 17 15:45:22 +0000 2017,None,None,None,"Belfast, N. Ireland"
821382897416437764,'821382897416437764',sjmcpadden,"'#brexit fairwell, lots of love #Eu https://t.co/WOAdkMEEl1'",Tue Jan 17 15:45:17 +0000 2017,None,None,None,"Dublin City, Ireland"
821382801136222209,'821382801136222209',deburcabutler,'Sing it now everyone: On the first day of #Brexit the EU gave to me a trade deal almost tariff free #twexit #12daysofBrexit',Tue Jan 17 15:44:55 +0000 2017,None,None,None,Republic of Ireland
821382787244638208,'821382787244638208',seanlynch122,"""RT @BelTel: Video: #Brexit plans create a 'hard border' for island of Ireland says Sinn F?in https://t.co/j77J0AniAC https://t.co/XlRusTH4qc""",Tue Jan 17 15:44:51 +0000 2017,None,None,None,"Lisnaskea, Ireland"
821382757054091264,'821382757054091264',DubLoony,"""Scotland must have choice on independence if Brexit wishes ignored: Sturgeon https://t.co/kYBmtBo3xB via @Reuters That didn't take long.""",Tue Jan 17 15:44:44 +0000 2017,None,None,None,"Dublin City, Ireland"
821382606235299840,'821382606235299840',Steven__C,"""I've said it before, but how the Hell did the UK get from the sheer joy of #London2012 to here?  Anybody? #Brexit #LittleIsland""",Tue Jan 17 15:44:08 +0000 2017,None,None,None,Belfast
821382599918682112,'821382599918682112',canisgallicus,"""@Nadine_Writes EU motto 'Diversity in Unity' back 2000. Brexit; they can never be Anglo Saxon pure again. Move fwds towards EU motto surely""",Tue Jan 17 15:44:07 +0000 2017,None,None,None,None
821382544033714177,'821382544033714177',NeedlersPPE,"'The UK is to leave the Single Market, the PM has confirmed in keynote speech https://t.co/yTWmgApIG5'",Tue Jan 17 15:43:53 +0000 2017,None,None,None,UK and Ireland
821382540359565317,'821382540359565317',ntjmcnamee,"""First was soft or hard Brexit, then fast or slow, now it's avoiding being left half in or out. We're officially living in a Carry On movie.""",Tue Jan 17 15:43:52 +0000 2017,None,None,None,"Dublin, Ireland"
821382479655346177,'821382479655346177',gando22,'RT @GerryAdamsSF: May?s speech means a Hard Brexit for the island of Ireland  https://t.co/WJ1hEIpG2C',Tue Jan 17 15:43:38 +0000 2017,None,None,None,None
821382417852366848,'821382417852366848',r0g3rd4y,'RT @GerryAdamsSF: May?s speech means a Hard Brexit for the island of Ireland  https://t.co/WJ1hEIpG2C',Tue Jan 17 15:43:23 +0000 2017,None,None,None,bristol
821382364702146561,'821382364702146561',nmv1,'RT @DaireKeogh: Apple increases App Store prices by 25% following Brexit vote https://t.co/DVbpQMX1pc',Tue Jan 17 15:43:10 +0000 2017,None,None,None,None
821382231935565824,'821382231935565824',Guedella,"'If Westminster was genuine it would offer the people of Scotland #Indyref2 since due to #Brexit ""the material circumstances had changed.""'",Tue Jan 17 15:42:39 +0000 2017,None,None,None,None
821382202890055680,'821382202890055680',GerryAdamsSF,'May?s speech means a Hard Brexit for the island of Ireland  https://t.co/WJ1hEIpG2C',Tue Jan 17 15:42:32 +0000 2017,None,None,None,County Louth
821382174922436609,'821382174922436609',DaireHughesSF,'As Theresa May announces her preference for a very hard #Brexit Sinn F?in MEPs met Michel Barnier to press the case? https://t.co/tib4Yjh9uh',Tue Jan 17 15:42:25 +0000 2017,None,None,None,"Newry, Ireland"
821382027656261632,'821382027656261632',fiannafailoy,"'RT @gavreilly: #D?il LQs: Micheal Martin opens with Theresa May\'s speech earlier, which ""by any measure constitutes a very hard Brexit""'",Tue Jan 17 15:41:50 +0000 2017,None,None,None,"Offaly, Ireland"
821381851793281025,'821381851793281025',derryjournal,'Derry exporters look to third biggest market ?down under? as #TheresaMay announces #SingleMarket #Brexit? https://t.co/yRbC9AxE2N',Tue Jan 17 15:41:08 +0000 2017,None,None,None,"Derry, Ireland"
821381848630788098,'821381848630788098',lee_lfc_,'Why does Sinn Fein think #brexit is all about them?',Tue Jan 17 15:41:07 +0000 2017,None,None,None,"Belfast, Northern Ireland"
821381663267622912,'821381663267622912',Carsop74,"""RT @BelTel: Brexit deal threatens 'bargain basement economy' for UK, says Jeremy Corbyn  https://t.co/1vSJCtOlj1 https://t.co/K1reN1MJgI""",Tue Jan 17 15:40:23 +0000 2017,None,None,None,None
821381639171440643,'821381639171440643',cpmcgonagle,"""EU unlikely to take kindly to Theresa May's threat to liberalise UK economic model and retreat on human rights: https://t.co/WvHPo9cCxc""",Tue Jan 17 15:40:17 +0000 2017,None,None,None,London / Derry
821381513816244224,'821381513816244224',FEXCO_CPayments,"""Key points from May's Brexit speech: what have we learned? https://t.co/SSVzo0vt7d""",Tue Jan 17 15:39:48 +0000 2017,None,None,None,UK & Ireland
821381313429114880,'821381313429114880',ITB_News,'?The BREXIT Effect hits iOS app prices? https://t.co/pCOvArq5jE #Brexit #Apple #iOS',Tue Jan 17 15:39:00 +0000 2017,None,None,None,"Wicklow, Ireland"
821381282911387648,'821381282911387648',cathyby,'George Lee: Brexit impact may be worse than feared - https://t.co/kLz2FviNaw via @rtenews',Tue Jan 17 15:38:53 +0000 2017,None,None,None,"Kildare, Ireland"
821381219266883585,'821381219266883585',harveyrobb,'RT @PantiBliss: Teresa tucking into a  Full English Brexit this morning.',Tue Jan 17 15:38:37 +0000 2017,None,None,None,Seattle
821381064794972160,'821381064794972160',remybug38,"""RT @karenohuber: The dog and I took a 2.5 hour nap on the couch today (soundtrack: Theresa May's #Brexit speech). #losingatjetlag""",Tue Jan 17 15:38:01 +0000 2017,None,None,None,You Won't Find Me 
821381045530591232,'821381045530591232',GodHatesNicola,'@melaniietweets ugh except brexit is somewhat effecting the north of ireland rip ? i cant wait to move down south lmao',Tue Jan 17 15:37:56 +0000 2017,None,None,None,"Belfast, Ireland"
821380991268900864,'821380991268900864',JackAEustace,'https://t.co/8XWghjDeDM via @rte',Tue Jan 17 15:37:43 +0000 2017,None,None,None,"Dublin, Ireland"
821380921660211201,'821380921660211201',MayklaC,"""When I'm watching the news about #brexit #trump or any other hair brained idea, it feels like WB is making live act? https://t.co/NZVylD6i9Y""",Tue Jan 17 15:37:26 +0000 2017,None,None,None,Ireland
821380898667003905,'821380898667003905',tkeat87,"""Martina Fitzgerald: 'Brexit-proofing' Ireland via @RTENews https://t.co/ehbYYqBiz7""",Tue Jan 17 15:37:21 +0000 2017,None,None,None,Knockaderry
821380887061397505,'821380887061397505',Casserly_Rock,"""RT @cathyby: Now we know it will exist... Brexit border 'would make sitting ducks of Northern Ireland police' - https://t.co/6o5aIyDT2X via?""",Tue Jan 17 15:37:18 +0000 2017,None,None,None,Omagh
821380691459997696,'821380691459997696',karenohuber,"""The dog and I took a 2.5 hour nap on the couch today (soundtrack: Theresa May's #Brexit speech). #losingatjetlag""",Tue Jan 17 15:36:32 +0000 2017,None,None,None,"Dublin, Ireland"
821380648078340097,'821380648078340097',MadMaudInc,"""Twitter for the foreseeable future: Trump, Brexit, Trump, Brexit. I care but I'm fucking done with this, going to back away for a bit.""",Tue Jan 17 15:36:21 +0000 2017,None,None,None,"Galway, Ireland"
821380597499265031,'821380597499265031',andyivanbell,"'RT @Frankmacc: @Brexit  Yeah, but context https://t.co/0r58qRKUaE'",Tue Jan 17 15:36:09 +0000 2017,None,None,None,51.57N 00.10W
821380484936691712,'821380484936691712',Dave_85,'Brexit: May says maintaining common travel area with Ireland a priority via @IrishTimes https://t.co/7lQNYUnJ5h',Tue Jan 17 15:35:42 +0000 2017,None,None,None,"Dublin, Ireland."
821380446122549248,'821380446122549248',cathyby,"""Now we know it will exist... Brexit border 'would make sitting ducks of Northern Ireland police' - https://t.co/6o5aIyDT2X via @guardian""",Tue Jan 17 15:35:33 +0000 2017,None,None,None,"Kildare, Ireland"
821380413985878016,'821380413985878016',ConorHoustonNI,'What we had today was a plan for English-Exit; not UK-Exit #Brexit - we need a Brexit Convention for NI? https://t.co/8t8asPFkbO',Tue Jan 17 15:35:25 +0000 2017,None,None,None,"Belfast, Northern Ireland"
821380388572557312,'821380388572557312',wpj_latest,"'Theresa May has pledged to take Britain out of the EU single market. The pound surges, while the FTSE 100 is down #brexit'",Tue Jan 17 15:35:19 +0000 2017,None,None,None,"Dublin, Ireland"
821380319551033344,'821380319551033344',inertiamoment,"""RT @irish_news: Theresa May vows to protect 'special relationship' with Republic after #Brexit  https://t.co/n5r5LrYZsw https://t.co/obmnhi?""",Tue Jan 17 15:35:03 +0000 2017,None,None,None,Belfast
821380301150715906,'821380301150715906',EBBirdie,"""RT @POLITICSUL: Owen Worth will be talking about Brexit in light of May's speech on Limerick Live 95 tomorrow at around 9.30""",Tue Jan 17 15:34:58 +0000 2017,None,None,None,"Limerick, Ireland"
