832223154198212609,'832223154198212609',emireland,'PRESS RELEASE: EM Ireland survey shows support across Europe for Ireland as a unique case in the Brexit negotiation? https://t.co/wcxOAIYymZ',Thu Feb 16 13:40:36 +0000 2017,None,None,None,"Dublin, Ireland"
832223143242690565,'832223143242690565',DamienBiggins,"'RT @gavreilly: And there it goes. 77 to 61: D?il formally passes FF motion calling for NI to have special status *within* the EU, and for a?'",Thu Feb 16 13:40:33 +0000 2017,None,None,None,Dublin/Mayo
832223122745077760,'832223122745077760',brehonisbest,"'RT @gavreilly: And there it goes. 77 to 61: D?il formally passes FF motion calling for NI to have special status *within* the EU, and for a?'",Thu Feb 16 13:40:29 +0000 2017,None,None,None,Éire/Ireland
832223094462902273,'832223094462902273',antrimhistory,"'RT @gavreilly: And there it goes. 77 to 61: D?il formally passes FF motion calling for NI to have special status *within* the EU, and for a?'",Thu Feb 16 13:40:22 +0000 2017,None,None,None,Rathlin to Glenarm
832222986258247680,'832222986258247680',gavreilly,"'And there it goes. 77 to 61: D?il formally passes FF motion calling for NI to have special status *within* the EU, and for a Brexit minister'",Thu Feb 16 13:39:56 +0000 2017,None,None,None,"Dublin, Ireland"
832222899591344128,'832222899591344128',SMTuffy,'The Known Unknowns of #Brexit https://t.co/LvBbkJGemx',Thu Feb 16 13:39:35 +0000 2017,None,None,None,"Dublin, Ireland"
832222749942771715,'832222749942771715',sheilababylol,"""Ffs. We aren't going to be able to move around freely any more. #brexit https://t.co/sMBPjcuJLH""",Thu Feb 16 13:39:00 +0000 2017,None,None,None,"Donegal, Ireland"
832222286828683273,'832222286828683273',EyersGeorge,'RT @gavreilly: But! Another defeat. FF and SF unite to stop the Government from turning down a SF motion demanding special status for NI du?',Thu Feb 16 13:37:09 +0000 2017,None,None,None,None
832222253039357952,'832222253039357952',LizCanning2,"""RT @OpenGovNI: The 'dark money' that paid for Brexit | openDemocracy https://t.co/uFuqnDLdnA""",Thu Feb 16 13:37:01 +0000 2017,None,None,None,Northern Ireland
832222220638359554,'832222220638359554',rickwcairns,'RT @markdevenport: . @JimAllister describes Brexit as glorious opportunity for NI &amp; thinks  in time RoI may see wisdom of following UK out?',Thu Feb 16 13:36:53 +0000 2017,None,None,None,"Antrim, UK"
832222134499946498,'832222134499946498',jonnyclark,'Theresa May?s Empire of the Mind. Post-Brexit Britain is about to become one big church f?te. https://t.co/zesPF0zRXU',Thu Feb 16 13:36:33 +0000 2017,None,None,None,"Rostrevor, Northern Ireland"
832221792286683136,'832221792286683136',s23_nick,"'RT @gavreilly: FF\'s Brexit motion (as it now stands) calls for a cabinet Brexit minister, and for NI ""to be designated with a special statu?'",Thu Feb 16 13:35:11 +0000 2017,None,None,None,Worldwide
832221622488670208,'832221622488670208',lingading79,"""If you have a few mins at lunchtime, this is essential reading The 'dark money' that paid for Brexit | openDemocracy https://t.co/XJGv5iRjSF""",Thu Feb 16 13:34:31 +0000 2017,None,None,None,"Belfast, N. Ireland"
832221246020530177,'832221246020530177',irish_news,'Dublin government scouting for border checkpoint sites #Brexit  https://t.co/ToqJ2bXIzF https://t.co/BkJCnBwZdU',Thu Feb 16 13:33:01 +0000 2017,None,None,None,"Belfast, Northern Ireland"
832221243403145216,'832221243403145216',irishnewsbiz,'Dublin government scouting for border checkpoint sites #Brexit  https://t.co/akOSeDc18I https://t.co/T33vuZrnZS',Thu Feb 16 13:33:01 +0000 2017,None,None,None,BELFAST
832221197089832960,'832221197089832960',QuinlivanTD,'The Trots silly #Brexit motion defeated 130-13',Thu Feb 16 13:32:49 +0000 2017,None,None,None,Limerick City
832221068614107137,'832221068614107137',GraceIOFGA,'RT @RTECountryWide: Tara McCarthy New Head @Bordbia First big radio interview. #Brexit looms. Aidan Cotter hard act to follow and more. 8am?',Thu Feb 16 13:32:19 +0000 2017,None,None,None,None
832220770675879936,'832220770675879936',Newrychamber,'Our chief executive Mary Meehan talks importance of joint initiatives with our partners @DundalkChamber #Brexit? https://t.co/TVwXvOeue6',Thu Feb 16 13:31:08 +0000 2017,None,None,None,Newry
832220620335230976,'832220620335230976',ACCORDin_6,'#Business and consumers increasingly concerned about #Brexit: https://t.co/oSuFITfuqZ @IrishTimesBiz',Thu Feb 16 13:30:32 +0000 2017,None,None,None,"Dublin City, Ireland"
832220519822942208,'832220519822942208',Ceist_amhain,"'RT @gavreilly: FF\'s Brexit motion (as it now stands) calls for a cabinet Brexit minister, and for NI ""to be designated with a special statu?'",Thu Feb 16 13:30:08 +0000 2017,None,None,None,None
832220471085117440,'832220471085117440',cronny86,"'RT @gavreilly: FF\'s Brexit motion (as it now stands) calls for a cabinet Brexit minister, and for NI ""to be designated with a special statu?'",Thu Feb 16 13:29:56 +0000 2017,None,None,None,ireland
832220424373166080,'832220424373166080',cronny86,'RT @gavreilly: But! Another defeat. FF and SF unite to stop the Government from turning down a SF motion demanding special status for NI du?',Thu Feb 16 13:29:45 +0000 2017,None,None,None,ireland
832220295675129856,'832220295675129856',rmltpie,"'RT @gavreilly: FF\'s Brexit motion (as it now stands) calls for a cabinet Brexit minister, and for NI ""to be designated with a special statu?'",Thu Feb 16 13:29:15 +0000 2017,None,None,None,"Dublin City, Ireland"
832220249428750337,'832220249428750337',Newrychamber,'Conor Patterson #nmea shares insight to gathered media on implications of #BREXIT on local biz community. #1PMLunch? https://t.co/LsLjpxj5d9',Thu Feb 16 13:29:04 +0000 2017,None,None,None,Newry
832220175546060800,'832220175546060800',KevinHigginsIrl,"'What powers will the FF proposed ""brexit minister"" have at the negotiation table between the EU &amp; UK? Can\'t find de? https://t.co/phB4dkzQ2'",Thu Feb 16 13:28:46 +0000 2017,None,None,None,"Dublin City, Ireland"
832219929650790400,'832219929650790400',angiebeeb,'RT @gavreilly: But! Another defeat. FF and SF unite to stop the Government from turning down a SF motion demanding special status for NI du?',Thu Feb 16 13:27:47 +0000 2017,None,None,None,None
832219861858271233,'832219861858271233',ecoomasaru,"""RT @Inter_Arch: BBC lunchtime news leading with Irish Government 'contingency planning' for hard border checks. #Brexit""",Thu Feb 16 13:27:31 +0000 2017,None,None,None,"London, England"
832219628017442816,'832219628017442816',culturalfatwa,"'RT @gavreilly: FF\'s Brexit motion (as it now stands) calls for a cabinet Brexit minister, and for NI ""to be designated with a special statu?'",Thu Feb 16 13:26:35 +0000 2017,None,None,None,✖unverifiable account✖
832219370784964609,'832219370784964609',JackGood7,"'RT @gavreilly: FF\'s Brexit motion (as it now stands) calls for a cabinet Brexit minister, and for NI ""to be designated with a special statu?'",Thu Feb 16 13:25:34 +0000 2017,None,None,None,None
832219323678781440,'832219323678781440',gavreilly,"'FF\'s Brexit motion (as it now stands) calls for a cabinet Brexit minister, and for NI ""to be designated with a special status WITHIN the EU""'",Thu Feb 16 13:25:23 +0000 2017,None,None,None,"Dublin, Ireland"
832219174365708288,'832219174365708288',Revolution_IRL,'RT @gavreilly: But! Another defeat. FF and SF unite to stop the Government from turning down a SF motion demanding special status for NI du?',Thu Feb 16 13:24:47 +0000 2017,None,None,None,Dublin
832218911957467138,'832218911957467138',MrSpock1701A,'https://t.co/aQAPXzMWAY So Britain thinks Brexit is good for there country. This is only the start of consumer goods going up in price.',Thu Feb 16 13:23:45 +0000 2017,None,None,None,"Dublin City, Ireland"
832218895742279680,'832218895742279680',QuinlivanTD,'Govt defeated on @sinnfeinireland #Brexit motion  ( as amended by FF - basically same motion )  77- 65 4 abstentions  AAA/PBP vote with Govt',Thu Feb 16 13:23:41 +0000 2017,None,None,None,Limerick City
832218818386735105,'832218818386735105',PJTimmins,"""The greatest challenge of our generation -  Brexit It's not just the short term it's the long term #leinstersociety https://t.co/LN8sa2jTXd""",Thu Feb 16 13:23:22 +0000 2017,None,None,None,Dublin 
832218388671905792,'832218388671905792',PokerTreeBrew,'@alextomo What a story here for Channel 4 to look at https://t.co/PKb506IJiY',Thu Feb 16 13:21:40 +0000 2017,None,None,None,Carrickmore
832218245813907457,'832218245813907457',JamesAOrr,"""RT @OpenGovNI: The 'dark money' that paid for Brexit | openDemocracy https://t.co/uFuqnDLdnA""",Thu Feb 16 13:21:06 +0000 2017,None,None,None,Strangford Lough
832218115794690051,'832218115794690051',brianmcdonagh,'RT @gavreilly: But! Another defeat. FF and SF unite to stop the Government from turning down a SF motion demanding special status for NI du?',Thu Feb 16 13:20:35 +0000 2017,None,None,None,"Fingal, Ireland"
832217776299339777,'832217776299339777',orobin88,'RT @gavreilly: But! Another defeat. FF and SF unite to stop the Government from turning down a SF motion demanding special status for NI du?',Thu Feb 16 13:19:14 +0000 2017,None,None,None,Ireland
832217687795318785,'832217687795318785',ClaireTheDetail,"""The 'dark money' that paid for Brexit | openDemocracy https://t.co/31kHhHmju0""",Thu Feb 16 13:18:53 +0000 2017,None,None,None,Northern Ireland
832217552524816384,'832217552524816384',Brookhallcs,'Larger point equally technical but very important: #Brexit nearly impossible to pull off in time-frame. Like playin? https://t.co/9eg380ujFU',Thu Feb 16 13:18:21 +0000 2017,None,None,None,UK & Ireland
832217516227325952,'832217516227325952',TerryTmcgookin,'RT @BelTel: Brexit: Extra staff recruited to cope with rising demand for Irish passports https://t.co/QuqOGB1E69 https://t.co/K1YtQSYmlT',Thu Feb 16 13:18:12 +0000 2017,None,None,None,"Belfast, Northern Ireland"
832217354402676738,'832217354402676738',jimwkitchen,"""RT @OpenGovNI: The 'dark money' that paid for Brexit | openDemocracy https://t.co/uFuqnDLdnA""",Thu Feb 16 13:17:33 +0000 2017,None,None,None,Whitehead
832217236081405953,'832217236081405953',rmltpie,'RT @gavreilly: But! Another defeat. FF and SF unite to stop the Government from turning down a SF motion demanding special status for NI du?',Thu Feb 16 13:17:05 +0000 2017,None,None,None,"Dublin City, Ireland"
832216972028960768,'832216972028960768',JiveLocal,"'RT @NI_LGA: BREXIT @NI_LGA PUTS THE CASE for LOCAL COMMUNITIES and COUNCILS. Meetings scheduled for London, Dublin and Brussels. https://t.?'",Thu Feb 16 13:16:02 +0000 2017,None,None,None,UK
832216736762097664,'832216736762097664',Midsummer1984,'RT @gavreilly: But! Another defeat. FF and SF unite to stop the Government from turning down a SF motion demanding special status for NI du?',Thu Feb 16 13:15:06 +0000 2017,None,None,None,Best Small Country 4 Landlords
832216628641271808,'832216628641271808',bearyear,'RT @gavreilly: But! Another defeat. FF and SF unite to stop the Government from turning down a SF motion demanding special status for NI du?',Thu Feb 16 13:14:40 +0000 2017,None,None,None,None
832216579375001601,'832216579375001601',ramsaigh,'RT @BelTel: Brexit: Extra staff recruited to cope with rising demand for Irish passports https://t.co/QuqOGB1E69 https://t.co/K1YtQSYmlT',Thu Feb 16 13:14:29 +0000 2017,None,None,None,Glen of the Stone House
832216559305256961,'832216559305256961',brehonisbest,'RT @gavreilly: But! Another defeat. FF and SF unite to stop the Government from turning down a SF motion demanding special status for NI du?',Thu Feb 16 13:14:24 +0000 2017,None,None,None,Éire/Ireland
832216547955453956,'832216547955453956',VoteMerrigan,'Irish Passport office recruiting extra staff for #Brexit demand from UK &amp; Crown Dependencies  via @IrishTimes ?????? https://t.co/kAQ1tn6s9W',Thu Feb 16 13:14:21 +0000 2017,None,None,None,"Dún Laoghaire, Ireland"
832216499930677249,'832216499930677249',IrishEssaouira,'RT @BelTel: Brexit: Extra staff recruited to cope with rising demand for Irish passports https://t.co/QuqOGB1E69 https://t.co/K1YtQSYmlT',Thu Feb 16 13:14:10 +0000 2017,None,None,None,Belfast Ireland
832216307298873344,'832216307298873344',theirishworld,'RT @iiea: The Taoiseach @EndaKennyTD addressed the IIEA on 15 Feb 2017 #Ireland #Economy #Brexit #Europe Read his speech here- https://t.co?',Thu Feb 16 13:13:24 +0000 2017,None,None,None,London 
832216285375238145,'832216285375238145',gavreilly,'But! Another defeat. FF and SF unite to stop the Government from turning down a SF motion demanding special status for NI during Brexit',Thu Feb 16 13:13:18 +0000 2017,None,None,None,"Dublin, Ireland"
832215911717359617,'832215911717359617',Inter_Arch,"""BBC lunchtime news leading with Irish Government 'contingency planning' for hard border checks. #Brexit""",Thu Feb 16 13:11:49 +0000 2017,None,None,None,"Belfast, London, Dublin "
832215549711097858,'832215549711097858',CB_PRandPA,"'RT @NI_LGA: BREXIT @NI_LGA PUTS THE CASE for LOCAL COMMUNITIES and COUNCILS. Meetings scheduled for London, Dublin and Brussels. https://t.?'",Thu Feb 16 13:10:23 +0000 2017,None,None,None,UK and Ireland
832215455221813248,'832215455221813248',beat102103,'Microsoft raises prices by up to 15% in the UK after Brexit vote: https://t.co/sbIP46LxK7',Thu Feb 16 13:10:00 +0000 2017,None,None,None,"South East, Ireland"
832215246500532224,'832215246500532224',BelTel_Business,'Brexit: Extra staff recruited to cope with rising demand for Irish passports https://t.co/etHY3pM0nM https://t.co/bVyKqqt3Ip',Thu Feb 16 13:09:11 +0000 2017,None,None,None,Belfast
832215224061161477,'832215224061161477',merrionstreet,'RT @iiea: The Taoiseach @EndaKennyTD addressed the IIEA on 15 Feb 2017 #Ireland #Economy #Brexit #Europe Read his speech here- https://t.co?',Thu Feb 16 13:09:05 +0000 2017,None,None,None,Dublin 2
832215000848670725,'832215000848670725',CEVMansionHouse,'RT @iiea: The Taoiseach @EndaKennyTD addressed the IIEA on 15 Feb 2017 #Ireland #Economy #Brexit #Europe Read his speech here- https://t.co?',Thu Feb 16 13:08:12 +0000 2017,None,None,None,"Dublin City, Ireland"
832214949741084672,'832214949741084672',MrCrunchiebar,"""Good post #brexit job strategy  Shame rock n roll consigned poetry to history's midden in 55 https://t.co/rCQvEi7jHM""",Thu Feb 16 13:08:00 +0000 2017,None,None,None,"Wicklow, Ireland"
832214873945812992,'832214873945812992',DaddyPobbin,"""RT @OpenGovNI: The 'dark money' that paid for Brexit | openDemocracy https://t.co/uFuqnDLdnA""",Thu Feb 16 13:07:42 +0000 2017,None,None,None,"Béal Feirste, Éire"
832214712691613697,'832214712691613697',Greatfoodtweet,"'London Restaurants Face Brexit, Taxes and Pound in 2017 - Bloomberg https://t.co/DtBdSaRAct'",Thu Feb 16 13:07:03 +0000 2017,None,None,None,"Dublin, Ireland"
832214108325961728,'832214108325961728',NI_LGA,"'BREXIT @NI_LGA PUTS THE CASE for LOCAL COMMUNITIES and COUNCILS. Meetings scheduled for London, Dublin and Brussels? https://t.co/3xPUSjzVjt'",Thu Feb 16 13:04:39 +0000 2017,None,None,None,Northern Ireland
832214044568338436,'832214044568338436',tomdalton_ie,'Cormac Devlin Presentation on Brexit  at DLR Chamber Network Lunch at Talbot Hotel  Stillorgan https://t.co/02YgIOEeTv',Thu Feb 16 13:04:24 +0000 2017,None,None,None,Dublin Ireland
832214044375408641,'832214044375408641',ChemDryClassic,'Cormac Devlin Presentation on Brexit  at DLR Chamber Network Lunch at Talbot Hotel  Stillorgan https://t.co/SErttUrJ26',Thu Feb 16 13:04:24 +0000 2017,None,None,None,Dublin Ireland
832214027753443328,'832214027753443328',iiea,'The Taoiseach @EndaKennyTD addressed the IIEA on 15 Feb 2017 #Ireland #Economy #Brexit #Europe Read his speech here? https://t.co/ZOOOvZSq6c',Thu Feb 16 13:04:20 +0000 2017,None,None,None,"Dublin, Ireland"
832213871993700352,'832213871993700352',JosephSherry1,'One concrete benefit of Brexit: The Passport Office is hiring extra staff  https://t.co/dFkwaarsWy',Thu Feb 16 13:03:43 +0000 2017,None,None,None,"Dublin, Ireland"
832213812161966080,'832213812161966080',Elaine2Tweet,'RT @BelTel: Brexit: Extra staff recruited to cope with rising demand for Irish passports https://t.co/QuqOGB1E69 https://t.co/K1YtQSYmlT',Thu Feb 16 13:03:29 +0000 2017,None,None,None,None
832213261756035074,'832213261756035074',colettefeeney,'Passport office recruiting extra staff to deal with post-Brexit demand https://t.co/uxbUl7XcFX via @IrishTimes #brexit #ireland',Thu Feb 16 13:01:18 +0000 2017,None,None,None,"Dublin City, Ireland"
